Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101106,04,6,旺當家,4,柏寶,125,4,52,姚,1183,9.6,5.2,4.9,268.0,195.0,1.9,6 6,1,24.71 22.81 22.9,(1.10.42),頭馬
20101106,04,12,好辣椒,5,蘇狄雄,111,7,45,葉,1130,15.0,13.0,11.0,114.0,106.0,3.6,3 2,2,24.27 22.97 23.84,(1.11.08),4-1/4
20101106,04,11,森淼獵鷹,5,梁家俊,114,10,46,薛,1109,12.0,9.9,11.0,111.0,114.0,3.3,10 10,3,25.15 22.65 23.37,(1.11.17),4-3/4
20101106,04,9,尊皇騰龍,5,潘頓,124,6,51,呂,1082,9.2,8.9,7.8,168.0,144.0,2.6,1 1,4,24.11 22.97 24.17,(1.11.25),5-1/4
20101106,04,10,熱錢,4,安國倫,119,3,46,苗,1267,14.0,12.0,15.0,86.0,98.0,3.9,8 3,5,24.95 22.41 23.97,(1.11.33),5-3/4
20101106,04,1,快意,4,馬偉昌,132,5,59,時,1130,8.6,11.0,13.0,100.0,107.0,3.5,11 9,6,25.19 22.57 23.67,(1.11.43),6-1/4
20101106,04,5,普渡馗,4,杜利萊,127,9,54,文,1230,8.9,8.9,10.0,126.0,114.0,3.3,7 7,7,24.87 22.85 23.77,(1.11.49),6-3/4
20101106,04,3,香檳王,4,蔡明紹,128,2,57,東,1018,4.9,6.2,4.4,298.0,270.0,1.4,4 5,8,24.51 22.97 24.3,(1.11.78),8-1/2
20101106,04,4,贏啲啲,6,都爾,130,8,57,華,1099,25.0,52.0,56.0,23.0,24.0,15.0,12 11,9,25.35 22.61 24.05,(1.12.01),10
20101106,04,2,及時雨,5,賴維銘,130,1,59,吳,1114,14.0,39.0,54.0,23.0,28.0,13.0,9 12,10,25.11 22.97 24.18,(1.12.26),11-1/2
20101106,04,7,陽光王子,3,鄭雨滇,123,12,52,徐,1080,17.0,16.0,17.0,74.0,69.0,5.5,5 8,11,24.59 23.13 24.67,(1.12.39),12-1/4
20101106,04,8,競駿寶寶,4,楊明綸,120,11,52,蔡,1230,5.5,5.3,6.6,197.0,125.0,3.0,2 4,12,24.27 23.13 25.13,(1.12.53),13-1/4
