Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160410,09,12,紅海灣,5,莫雷拉,119,6,64,文,1051,5.9,4.3,4.8,404.0,310.0,1.7,11 11 10,1,25.5 23.37 23.39 23.08,(1.35.34),頭馬
20160410,09,8,美麗鉅星,4,潘頓,121,10,66,摩,1267,6.7,6.9,8.2,239.0,173.0,3.1,1 1 1,2,24.74 23.09 23.87 23.76,(1.35.46),3/4
20160410,09,2,高利多,5,史卓豐,131,9,76,容,1115,5.8,4.8,4.1,477.0,322.0,1.7,9 10 11,3,25.46 23.25 23.75 23.04,(1.35.5),1
20160410,09,10,大運舞台,5,韋達,121,7,66,葉,1071,6.8,6.1,4.6,428.0,342.0,1.6,3 3 3,4,24.94 23.17 23.75 23.69,(1.35.55),1-1/4
20160410,09,1,宅大大,4,柏寶,133,5,78,賀,1062,5.8,7.6,8.2,239.0,224.0,2.4,5 6 4,5,25.06 23.29 23.59 23.68,(1.35.62),1-3/4
20160410,09,5,紅駿,6,楊明綸,121,11,68,蔡,1108,11.0,11.0,11.0,169.0,142.0,3.8,10 8 9,6,25.5 23.05 23.67 23.41,(1.35.63),1-3/4
20160410,09,3,贏男,7,羅理雅,129,1,74,容,1173,9.0,8.9,12.0,164.0,165.0,3.2,8 9 7,7,25.3 23.29 23.59 23.62,(1.35.8),2-3/4
20160410,09,9,日出彩虹,4,田泰安,121,2,66,徐,1060,23.0,22.0,15.0,125.0,109.0,4.9,2 4 5,8,24.82 23.37 23.79 24.05,(1.36.03),4-1/4
20160410,09,13,皇者拍檔,7,湯智傑,116,8,63,方,1087,28.0,63.0,102.0,19.0,24.0,22.0,4 2 2,9,25.06 22.77 23.87 24.55,(1.36.25),5-3/4
20160410,09,11,熱爆男,7,梁家俊,118,12,65,鄭,1086,41.0,62.0,72.0,27.0,38.0,14.0,12 12 12,10,25.78 23.17 23.79 24.11,(1.36.85),9-1/2
20160410,09,7,尊兄,5,蔡明紹,122,4,67,東,1159,15.0,24.0,28.0,68.0,83.0,6.5,6 7 8,11,25.22 23.25 23.75 24.65,(1.36.87),9-1/2
20160410,09,4,帝聖神駒,8,雷景勳,125,3,70,賢,1197,28.0,61.0,94.0,20.0,30.0,17.0,7 5 6,12,25.22 23.13 23.83 24.76,(1.36.94),10
20160410,09,6,奇真,5,蔣嘉琦,112,4,67,時,0,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
20160410,08,9,招多福,4,史卓豐,123,5,70,苗,1120,99.0,99.0,300.0,7.0,18.0,28.0,8 5 11 13,14,14.08 21.78 24 24.91 27.45,(1.52.22),26
