Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161030,09,5,包裝騎士,5,郭能,128,12,71,姚,1192,9.2,6.8,5.7,451.0,398.0,1.8,1 1 1 1,1,13.51 22.48 24.71 25.51 24.27,(1.50.48),頭馬
20161030,09,12,勝利仔,5,柏寶,119,10,61,賀,1194,5.6,3.2,3.5,736.0,450.0,1.6,10 10 10 7,2,14.23 22.72 24.75 25.19 23.64,(1.50.53),頸
20161030,09,8,凱明神駒,5,蘇兆輝,121,2,64,苗,1186,11.0,10.0,13.0,195.0,199.0,3.6,7 7 8 9,3,13.83 22.56 24.99 25.67 23.74,(1.50.79),2
20161030,09,10,精算博奕,4,莫雷拉,118,4,61,蔡,1084,11.0,9.0,6.6,389.0,269.0,2.7,8 8 7 6,4,13.99 22.64 24.67 25.59 24.02,(1.50.91),2-3/4
20161030,09,6,金剛仔,5,何澤堯,123,1,68,鄭,1068,15.0,12.0,15.0,166.0,141.0,5.1,5 6 6 5,5,13.75 22.6 24.83 25.67 24.08,(1.50.93),2-3/4
20161030,09,1,開心駿馬,5,潘頓,131,6,74,東,1100,11.0,12.0,11.0,234.0,233.0,3.1,3 3 3 3,6,13.63 22.52 24.79 25.71 24.5,(1.51.15),4-1/4
20161030,09,4,蓮花巨星,5,祈普敦,128,9,71,摩,1045,3.6,7.0,7.7,332.0,292.0,2.4,12 12 12 8,7,14.35 22.92 24.63 25.07 24.2,(1.51.17),4-1/4
20161030,09,2,進綵,5,田泰安,131,5,74,方,1119,22.0,35.0,36.0,70.0,96.0,7.5,9 9 9 10,8,14.11 22.8 24.71 25.51 24.48,(1.51.61),7
20161030,09,7,駕善,6,蔣嘉琦,116,3,66,呂,1123,14.0,15.0,13.0,191.0,198.0,3.6,2 4 4 4,9,13.55 22.68 24.83 25.67 25.04,(1.51.77),8
20161030,09,9,福爾摩斯,7,黃皓楠,112,7,62,賢,1057,16.0,24.0,21.0,118.0,112.0,6.4,4 2 2 2,10,13.75 22.36 24.63 25.75 26.25,(1.52.74),14
20161030,09,3,康樂神駒,4,杜利萊,128,8,71,高,1129,8.6,9.9,12.0,209.0,210.0,3.4,11 11 11 12,11,14.23 23 24.63 25.43 25.55,(1.52.84),14-3/4
20161030,09,11,天長地久,7,黎海榮,118,11,61,告,1241,30.0,66.0,98.0,26.0,31.0,23.0,6 5 5 11,12,13.79 22.44 24.87 26.19 27.73,(1.55.02),28-1/4
