Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120201,01,4,實業傳奇,6,潘頓,130,6,36,葉,1016,3.6,3.4,3.6,403.0,303.0,1.4,7 7 8 6,1,13.86 23.2 24.81 25.16 23.98,(1.51.01),頭馬
20120201,01,2,無敵福星,7,蔡明紹,130,3,38,苗,1015,10.0,5.7,6.4,225.0,215.0,2.0,10 10 9 9,2,14.22 23.16 24.61 25.28 23.77,(1.51.04),短頭
20120201,01,11,無敵駿駒,5,梁家俊,112,7,19,蘇,1266,7.2,7.3,7.2,201.0,203.0,2.1,4 5 5 3,3,13.66 23.16 24.81 25.16 24.36,(1.51.15),3/4
20120201,01,10,迅者,5,普萊西,117,12,23,薛,1156,26.0,17.0,17.0,84.0,80.0,5.5,2 2 2 2,4,13.5 23.08 24.81 25.28 24.61,(1.51.28),1-3/4
20120201,01,12,魅力影子,8,勞愛德,114,2,18,徐,1030,10.0,11.0,11.0,131.0,141.0,3.1,9 9 10 10,5,14.14 23.12 24.73 25.32 23.98,(1.51.29),1-3/4
20120201,01,5,康樂名駒,6,何澤堯,124,10,35,告,1255,18.0,25.0,22.0,65.0,71.0,6.1,8 8 6 8,6,14.06 23.04 24.61 25.36 24.25,(1.51.32),2
20120201,01,3,電訊高星,6,柏寶,132,8,38,呂,1092,13.0,13.0,15.0,95.0,96.0,4.5,12 12 11 12,7,14.54 23.28 24.41 25.12 24.03,(1.51.38),2-1/4
20120201,01,8,燈胆寶,8,賴維銘,120,4,28,吳,1100,12.0,17.0,22.0,64.0,76.0,5.7,3 3 3 4,8,13.5 23.16 24.81 25.36 24.67,(1.51.5),3
20120201,01,6,兄弟齊心,7,紀仁安,128,5,34,胡,1157,14.0,17.0,20.0,70.0,77.0,5.6,1 1 1 1,9,13.38 22.92 24.89 25.36 24.99,(1.51.54),3-1/4
20120201,01,9,金滿貫,5,韋達,118,1,24,時,1077,6.1,9.4,5.5,260.0,188.0,2.3,5 6 7 7,10,13.7 23.24 24.77 25.36 24.47,(1.51.54),3-1/4
20120201,01,7,大唐勇將,7,蘇狄雄,122,9,33,伍,1161,19.0,18.0,23.0,62.0,63.0,6.9,6 4 4 5,11,13.78 22.96 24.73 25.44 25.65,(1.52.56),9-3/4
20120201,01,1,天寶之威,6,卓利,133,11,39,李,1089,14.0,13.0,16.0,86.0,79.0,5.5,11 11 12 11,12,14.42 23.2 24.61 25.08 25.49,(1.52.8),11-1/4
