Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111019,05,8,銘記心頭,3,楊明綸,122,4,81,吳,1046,11.0,23.0,24.0,68.0,74.0,5.8,4 5,1,24.26 22.59 22.52,(1.09.37),頭馬
20111019,05,10,逸逸友福,5,杜利萊,123,12,77,鄭,1131,14.0,30.0,29.0,56.0,64.0,6.7,3 3,2,24.22 22.47 22.8,(1.09.49),3/4
20111019,05,3,千杯不醉,7,潘頓,130,9,84,薛,1124,19.0,20.0,20.0,80.0,88.0,4.9,10 9,3,24.7 22.51 22.34,(1.09.55),1
20111019,05,12,御將軍,6,郭立基,118,6,72,文,1078,46.0,99.0,99.0,13.0,21.0,19.0,7 8,4,24.46 22.59 22.52,(1.09.57),1-1/4
20111019,05,11,輕輕鬆鬆,6,黎海榮,118,5,74,呂,1100,10.0,23.0,16.0,101.0,116.0,3.7,2 2,5,24.1 22.55 23.04,(1.09.69),2
20111019,05,6,聖迪達,5,柏寶,127,8,81,時,1037,3.4,2.5,3.0,554.0,328.0,1.3,9 11,6,24.62 22.59 22.49,(1.09.7),2
20111019,05,4,傳奇武士,4,吳嘉晉,119,10,83,葉,1109,37.0,58.0,20.0,81.0,78.0,5.5,11 10,7,24.74 22.47 22.52,(1.09.73),2-1/4
20111019,05,7,新力飛,3,白德民,127,1,81,摩,1086,4.2,4.5,4.0,412.0,257.0,1.7,5 4,8,24.26 22.43 23.13,(1.09.82),2-3/4
20111019,05,5,自由勝,6,湯智傑,126,11,82,方,1253,39.0,65.0,62.0,26.0,34.0,12.0,12 12,9,24.9 22.59 22.47,(1.09.96),3-3/4
20111019,05,2,寶正勁,4,蔡明紹,129,3,85,東,1179,6.0,5.8,5.2,320.0,212.0,2.0,8 6,10,24.46 22.43 23.11,(1.10.00),4
20111019,05,9,搏得分,4,安國倫,125,7,79,蔡,1173,19.0,9.6,12.0,139.0,134.0,3.2,6 7,11,24.46 22.51 23.1,(1.10.07),4-1/2
20111019,05,1,科研精英,5,何澤堯,126,2,85,苗,1185,11.0,9.5,9.5,176.0,164.0,2.6,1 1,12,24.02 22.47 23.82,(1.10.31),5-3/4
