Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141112,02,8,大勇士,4,郭能,124,3,51,沈,1104,8.6,7.2,4.5,443.0,274.0,1.8,7 6,1,24.12 22.96 23.37,(1.10.45),頭馬
20141112,02,3,心花怒放,4,莫雷拉,129,11,56,苗,1145,7.1,5.5,5.7,350.0,256.0,2.0,3 1,2,23.76 22.76 23.98,(1.10.5),頸
20141112,02,12,祥勝戰駒,5,梁家俊,119,5,48,何,1168,17.0,13.0,15.0,127.0,130.0,3.9,8 10,3,24.32 23.16 23.19,(1.10.67),1-1/4
20141112,02,11,樂趣,3,田泰安,121,9,48,時,1023,41.0,80.0,86.0,22.0,33.0,15.0,12 11,4,24.8 22.68 23.23,(1.10.71),1-1/2
20141112,02,10,一觸即發,4,杜利萊,121,2,48,高,1044,4.4,5.1,4.6,429.0,299.0,1.7,2 5,5,23.76 23.24 23.72,(1.10.72),1-3/4
20141112,02,7,欖球大使,5,巫斯義,126,1,53,葉,1159,3.2,3.0,3.5,559.0,345.0,1.4,5 7,6,24 23.24 23.65,(1.10.89),2-3/4
20141112,02,1,愛寶,4,韋達,133,12,60,徐,1114,8.0,8.7,10.0,187.0,190.0,2.6,6 4,7,24.08 22.88 24.19,(1.11.15),4-1/4
20141112,02,6,無敵,7,杜滿萊,127,8,54,文,1169,28.0,24.0,19.0,103.0,91.0,5.5,10 8,8,24.64 22.64 23.88,(1.11.16),4-1/2
20141112,02,9,喜逸,5,賴維銘,124,10,51,吳,1164,23.0,49.0,47.0,42.0,56.0,9.0,1 2,9,23.72 23.08 24.44,(1.11.24),5
20141112,02,4,金國龍華,3,何澤堯,126,4,55,呂,1172,29.0,66.0,99.0,19.0,29.0,17.0,11 12,10,24.68 22.88 23.86,(1.11.42),6
20141112,02,2,有料小子,3,湯智傑,130,7,59,容,1039,30.0,59.0,89.0,22.0,28.0,17.0,9 9,11,24.36 23 24.24,(1.11.6),7-1/4
20141112,02,5,控惑,3,吳嘉晉,123,6,55,東,1185,14.0,13.0,18.0,108.0,107.0,4.7,4 3,12,23.96 22.96 24.69,(1.11.61),7-1/4
