Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150524,06,3,傲飛星,4,潘頓,130,2,57,容,1162,5.4,6.1,6.5,337.0,291.0,2.1,3 4,1,24.05 22.43 23.05,(1.09.53),頭馬
20150524,06,10,實在威,3,郭能,123,9,50,姚,1118,15.0,7.6,11.0,196.0,177.0,3.5,4 3,2,24.05 22.43 23.16,(1.09.64),1/2
20150524,06,1,金筷子,5,黎海榮,131,4,60,李,1136,9.4,10.0,15.0,145.0,161.0,3.8,8 8,3,24.41 22.47 22.78,(1.09.66),3/4
20150524,06,9,雷神寶,3,韋達,125,11,52,徐,1137,11.0,6.2,4.3,502.0,356.0,1.7,5 5,4,24.25 22.47 23.23,(1.09.95),2-1/2
20150524,06,5,春意溢然,5,薛寶力,128,10,55,時,1144,10.0,19.0,22.0,99.0,115.0,5.4,12 11,5,24.73 22.35 22.89,(1.09.97),2-3/4
20150524,06,12,騰煌,4,梁家俊,119,8,48,何,1115,5.8,6.9,8.9,245.0,241.0,2.6,9 9,6,24.53 22.43 23.31,(1.10.27),4-3/4
20150524,06,2,火乘風,5,羅理雅,132,1,59,苗,1132,10.0,7.0,5.0,438.0,352.0,1.7,2 1,7,23.81 22.47 24.15,(1.10.43),5-1/2
20150524,06,6,權杖神駒,3,莫雷拉,125,7,52,蔡,1182,3.8,4.9,5.5,397.0,235.0,2.6,6 6,8,24.29 22.47 24.15,(1.10.91),8-1/2
20150524,06,8,我是高手,3,鄭雨滇,125,6,52,孫,1120,19.0,22.0,15.0,142.0,137.0,4.5,10 10,9,24.61 22.47 23.88,(1.10.96),9
20150524,06,7,財寶密碼,4,田泰安,125,5,52,沈,1221,38.0,42.0,39.0,56.0,72.0,8.5,1 2,10,23.81 22.55 24.61,(1.10.97),9
20150524,06,11,龜兔競跑,7,湯智傑,120,3,49,鄭,1173,28.0,45.0,69.0,31.0,41.0,15.0,7 7,11,24.37 22.47 24.62,(1.11.46),12
20150524,06,4,神光輝耀,4,柏寶,129,12,56,賢,1123,40.0,31.0,33.0,65.0,78.0,7.9,11 12,12,24.61 22.67 24.67,(1.11.95),15
