Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170101,09,12,金剛仔,6,蔡明紹,117,6,64,鄭,1069,35.0,45.0,47.0,61.0,88.0,8.0,9 9 9,1,25.5 23.39 23.42 22.63,(1.34.94),頭馬
20170101,09,2,喜旺寶,4,祈普敦,127,12,74,摩,1189,5.4,3.7,4.1,700.0,423.0,1.6,11 11 10,2,25.74 23.59 23.22 22.41,(1.34.96),短頭
20170101,09,4,南京之友,4,梁家俊,124,5,73,容,1145,8.9,7.3,9.4,308.0,232.0,3.0,8 8 7,3,25.26 23.51 23.46 22.73,(1.34.96),短頭
20170101,09,14,雷公鑿,4,黎海榮,113,4,60,徐,1168,21.0,29.0,26.0,110.0,111.0,6.3,7 6 5,4,25.22 23.31 23.46 23.08,(1.35.07),3/4
20170101,09,1,經典帝國,5,巴度,130,13,77,賢,1133,32.0,37.0,15.0,186.0,214.0,3.3,5 3 2,5,25.14 23.19 23.46 23.33,(1.35.12),1
20170101,09,9,翡翠福星,4,潘頓,120,7,66,文,1100,10.0,18.0,14.0,205.0,200.0,3.5,2 2 3,6,24.94 23.35 23.62 23.21,(1.35.12),1-1/4
20170101,09,10,智者,7,莫艾誠,118,9,65,高,1098,14.0,13.0,13.0,218.0,261.0,2.7,1 1 1,7,24.94 23.23 23.42 23.58,(1.35.17),1-1/2
20170101,09,5,美麗出擊,4,吳嘉晉,120,8,72,東,1066,53.0,99.0,207.0,14.0,19.0,36.0,10 10 11,8,25.54 23.59 23.42 22.72,(1.35.27),2
20170101,09,13,首飾大帝,4,莫雷拉,116,1,63,蔡,1120,2.4,2.1,2.2,1293.0,568.0,1.2,3 4 4,9,24.98 23.35 23.58 23.46,(1.35.37),2-3/4
20170101,09,7,傾心星,4,杜利萊,123,11,70,方,1313,11.0,12.0,11.0,260.0,241.0,2.9,13 13 13,10,26.14 23.43 23.3 22.56,(1.35.43),3
20170101,09,8,睡德福,6,郭能,122,2,69,苗,1160,16.0,32.0,27.0,107.0,124.0,5.7,4 5 6,11,25.06 23.43 23.62 23.59,(1.35.7),4-3/4
20170101,09,11,中游新星,4,巫顯東,120,10,77,沈,1131,40.0,99.0,248.0,11.0,18.0,38.0,12 12 12,12,25.74 23.67 23.38 23.45,(1.36.24),8
20170101,09,6,奇妙星光,4,蘇狄雄,121,3,70,何,1016,99.0,99.0,440.0,6.0,10.0,66.0,6 7 8,13,25.18 23.39 23.74 24.06,(1.36.37),9
20170101,09,3,其樂無窮,6,柏寶,127,14,74,李,1091,34.0,61.0,76.0,38.0,59.0,11.0,14 14 14,14,26.38 23.27 23.42 23.78,(1.36.85),12
