Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120129,05,5,奪金,3,柏寶,128,2,51,賀,1204,3.3,3.6,3.4,495.0,288.0,1.4,4 4 3,1,24.89 23.7 24.43 23.52,(1.36.54),頭馬
20120129,05,2,銀影激光,7,都爾,132,12,55,胡,1092,12.0,23.0,18.0,90.0,96.0,4.2,11 12 12,2,25.41 24.18 24.19 23.21,(1.36.99),2-3/4
20120129,05,9,真奇寶,7,楊明綸,120,5,46,薛,979,8.8,9.7,9.3,180.0,174.0,2.3,5 5 4,3,25.09 23.74 24.43 23.79,(1.37.05),3-1/4
20120129,05,6,大快人心,4,郭立基,128,1,51,時,1124,9.5,7.6,5.6,300.0,194.0,2.1,6 6 5,4,25.17 23.66 24.43 23.88,(1.37.14),3-3/4
20120129,05,1,十足十,6,何澤堯,128,7,56,方,1179,17.0,32.0,38.0,44.0,75.0,5.4,10 10 11,5,25.41 23.9 24.23 23.84,(1.37.38),5-1/4
20120129,05,4,辣得醒,3,蘇狄雄,124,4,52,伍,1048,9.2,7.5,8.3,201.0,163.0,2.5,9 8 6,6,25.41 23.66 24.27 24.31,(1.37.65),7
20120129,05,13,四季峯,5,黎海榮,115,9,40,呂,1082,33.0,70.0,90.0,18.0,29.0,13.0,3 2 2,7,24.65 23.7 24.59 24.87,(1.37.81),8
20120129,05,8,風火飛駒,4,蔡明紹,124,10,49,東,1186,3.6,2.5,2.9,579.0,291.0,1.4,1 1 1,8,24.41 23.78 24.67 24.99,(1.37.85),8-1/4
20120129,05,10,及時雨,7,紀仁安,122,8,45,胡,1075,39.0,30.0,37.0,44.0,63.0,6.5,7 7 8,9,25.17 23.86 24.39 24.52,(1.37.94),8-3/4
20120129,05,3,大喜象,4,賴維銘,127,6,52,吳,1070,14.0,25.0,27.0,60.0,73.0,5.5,8 9 9,10,25.41 23.66 24.43 24.63,(1.38.13),10
20120129,05,12,得寶飛駒,7,梁家俊,117,11,43,華,1111,71.0,99.0,99.0,11.0,22.0,18.0,12 11 10,11,25.65 23.66 24.23 26.14,(1.39.68),19-3/4
20120129,05,7,愛國者,4,王志偉,125,3,50,徐,1080,41.0,99.0,99.0,9.0,15.0,25.0,2 3 7,12,24.57 23.98 24.79 27.54,(1.40.88),27-1/4
20120129,05,11,過關勇將,5,韋達,121,0,44,葉,0,0.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
