Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141210,06,2,活力歡騰,4,莫雷拉,131,5,96,摩,1169,2.4,2.0,1.9,1319.0,686.0,1.0,9 9 8 6,1,13.91 22.37 24.33 24.6 23.45,(1.48.66),頭馬
20141210,06,10,威利飛越,4,李寶利,118,10,83,高,1058,8.2,8.0,8.3,301.0,258.0,2.5,12 12 12 11,2,14.35 22.41 24.33 24.52 23.15,(1.48.76),1/2
20141210,06,1,新力鷹,5,麥道朗,133,3,98,摩,1221,8.9,7.5,8.1,309.0,243.0,2.6,5 7 7 3,3,13.71 22.37 24.29 24.56 24.01,(1.48.94),1-3/4
20141210,06,4,魅力星,7,郭能,121,9,86,告,1038,15.0,17.0,11.0,216.0,213.0,3.0,10 11 10 8,4,14.07 22.45 24.33 24.52 23.63,(1.49.00),2-1/4
20141210,06,5,牽動美麗,6,巫斯義,120,4,85,東,1114,12.0,11.0,12.0,195.0,210.0,3.0,8 8 9 9,5,13.83 22.41 24.41 24.76 23.77,(1.49.18),3-1/4
20141210,06,9,雲呢拿,5,何澤堯,116,12,83,方,1077,13.0,12.0,17.0,140.0,130.0,4.9,6 3 3 2,6,13.71 22.05 24.17 24.84 24.46,(1.49.23),3-1/2
20141210,06,7,川河首駒,5,杜滿萊,119,2,84,蔡,1079,17.0,18.0,15.0,164.0,166.0,3.8,1 2 4 7,7,13.55 22.21 24.41 25.08 24.02,(1.49.27),3-3/4
20141210,06,11,金秋,5,田泰安,117,7,82,胡,1021,17.0,30.0,25.0,100.0,109.0,5.8,11 10 11 12,8,14.11 22.41 24.37 24.72 23.78,(1.49.39),4-1/2
20141210,06,6,法國將軍,4,潘頓,120,8,85,容,1123,7.9,18.0,22.0,113.0,102.0,6.2,2 4 5 5,9,13.59 22.25 24.33 24.84 24.4,(1.49.41),4-3/4
20141210,06,8,極速,4,艾兆禮,118,6,83,胡,1134,19.0,17.0,22.0,113.0,129.0,4.9,7 6 2 1,10,13.79 22.25 23.81 24.88 25.05,(1.49.78),7
20141210,06,3,友運行,7,柏寶,124,1,89,賢,1058,36.0,43.0,64.0,39.0,51.0,12.0,4 5 6 10,11,13.63 22.37 24.37 25.08 24.52,(1.49.97),8-1/4
20141210,06,12,慣勝福星,5,楊明綸,114,11,81,蔡,1139,45.0,51.0,78.0,32.0,34.0,18.0,3 1 1 4,12,13.59 22.01 24.25 25.16 25.26,(1.50.27),10
