Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121121,04,2,多綵,4,馬偉昌,130,4,57,何,1070,9.9,7.0,7.8,233.0,298.0,1.8,2 2,1,23.89 23.16 23.37,(1.10.42),頭馬
20121121,04,1,威威加瑪,6,柏寶,133,3,60,伍,1069,4.8,3.2,3.5,522.0,316.0,1.7,1 1,2,23.73 23.12 23.61,(1.10.46),頭
20121121,04,6,金滿載,4,李寶利,125,2,52,苗,1211,7.8,6.8,4.9,372.0,241.0,2.2,3 3,3,23.97 23.2 23.39,(1.10.56),3/4
20121121,04,5,銀飛龍,5,潘頓,127,10,54,徐,1106,5.2,7.8,7.2,253.0,227.0,2.3,9 9,4,24.53 23.28 23.12,(1.10.93),3-1/4
20121121,04,7,生豪,6,韋達,125,8,52,鄭,1056,6.8,8.3,9.8,185.0,178.0,3.0,6 5,5,24.21 23.24 23.59,(1.11.04),3-3/4
20121121,04,11,心甜意合,4,王志偉,112,7,41,吳,1136,9.7,13.0,14.0,128.0,131.0,4.1,7 8,6,24.29 23.52 23.26,(1.11.07),4
20121121,04,4,歡欣星,6,何澤堯,124,1,54,賀,1055,14.0,15.0,9.4,193.0,187.0,2.8,10 10,7,24.57 23.32 23.22,(1.11.11),4-1/4
20121121,04,12,榮進蜜運,5,吳嘉晉,106,11,40,告,1184,32.0,50.0,44.0,41.0,54.0,9.7,8 6,8,24.37 23.2 23.91,(1.11.48),6-1/2
20121121,04,9,勁無極,5,安國倫,124,12,51,姚,1053,19.0,38.0,46.0,39.0,53.0,10.0,11 12,9,24.73 23.36 23.45,(1.11.54),7
20121121,04,3,按得掂,5,鄭雨滇,129,6,56,文,1147,23.0,29.0,42.0,42.0,47.0,11.0,4 4,10,24.05 23.32 24.52,(1.11.89),9-1/4
20121121,04,10,你好我好,8,梁家俊,118,9,47,華,1153,11.0,8.7,12.0,150.0,156.0,3.4,12 11,11,24.77 23.28 24.81,(1.12.86),15-1/4
20121121,04,8,華倫天奴,5,蔡明紹,122,5,51,薛,1111,20.0,30.0,40.0,45.0,49.0,10.0,5 7,12,24.13 23.48 25.43,(1.13.04),16-1/4
20121125,10,13,幸運全勝,4,李寶利,121,6,83,胡,1142,17.0,22.0,25.0,91.0,113.0,5.6,10 9 9,13,14.45 22.53 23.56 23.78,(1.24.32),8-3/4
20121125,10,2,加州活力,3,梁家俊,127,7,91,東,1114,35.0,44.0,60.0,38.0,48.0,13.0,3 1 1,14,13.89 22.37 23.92 25.79,(1.25.97),19
