Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121228,07,5,牽動美麗,4,蔡明紹,125,1,90,東,1092,4.6,2.5,2.9,835.0,421.0,1.5,5 6 4,1,28.56 24.55 24.11 23.38,(1.40.6),頭馬
20121228,07,12,開心至愛,5,霍勵賢,119,10,82,方,1133,8.9,10.0,11.0,218.0,198.0,3.2,7 7 8,2,28.76 24.63 24.31 22.95,(1.40.65),頸
20121228,07,8,高一線,7,杜利萊,122,6,85,高,1118,21.0,27.0,28.0,84.0,93.0,6.9,2 4 2,3,28.28 24.63 24.11 23.65,(1.40.67),1/2
20121228,07,9,精奇,6,李寶利,121,2,84,蘇,1162,8.8,7.2,4.7,509.0,349.0,1.8,10 10 9,4,29.12 24.59 23.99 23.03,(1.40.73),3/4
20121228,07,6,安穩,4,楊明綸,124,3,89,蔡,1032,8.3,7.9,7.6,316.0,293.0,2.2,4 5 7,5,28.52 24.55 24.39 23.38,(1.40.84),1-1/2
20121228,07,2,邦先生,5,巫斯義,130,12,93,何,1070,22.0,24.0,30.0,80.0,115.0,5.5,12 12 12,6,29.36 24.59 24.03 22.88,(1.40.86),1-3/4
20121228,07,3,超群名駒,4,潘頓,129,4,92,摩,1070,5.2,8.6,10.0,223.0,213.0,3.0,8 8 6,7,28.84 24.59 24.03 23.55,(1.41.01),2-1/2
20121228,07,11,佳同,6,吳嘉晉,113,8,83,葉,1225,14.0,16.0,9.8,246.0,213.0,3.0,1 1 1,8,28 24.59 24.03 24.48,(1.41.1),3-1/4
20121228,07,1,戶外名駒,5,郭能,133,11,96,姚,1066,19.0,13.0,18.0,131.0,131.0,4.9,3 3 5,9,28.36 24.47 24.55 23.77,(1.41.15),3-1/2
20121228,07,10,易搏贏,7,韋達,121,5,84,賀,1161,10.0,9.8,10.0,226.0,248.0,2.6,11 11 11,10,29.24 24.67 24.03 23.41,(1.41.35),4-3/4
20121228,07,7,多多心得,3,馬偉昌,122,9,85,徐,1154,24.0,61.0,76.0,31.0,37.0,17.0,6 2 3,11,28.56 24.19 24.43 25.03,(1.42.21),10
20121228,07,4,迎風起舞,6,祁義理,128,7,91,呂,960,10.0,62.0,86.0,27.0,31.0,20.0,9 9 10,12,29 24.67 24.15 24.42,(1.42.24),10-1/4
20130106,10,11,勇創潮流,5,巫斯義,120,3,65,何,1077,99.0,99.0,99.0,10.0,15.0,47.0,7 8 9,13,14.35 23.61 23.7 22.99,(1.24.65),6-3/4
20130106,10,10,皇龍大師,4,祁義理,120,12,66,徐,1140,49.0,87.0,99.0,24.0,32.0,23.0,12 12 13,14,14.79 23.57 23.66 22.76,(1.24.78),7-3/4
