Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151111,07,7,鄉村輝煌,4,莫雷拉,127,8,82,蔡,1086,5.7,4.8,4.6,465.0,335.0,1.6,9 7,1,13.08 21.73 22.54,(0.57.35),頭馬
20151111,07,12,滿貫豐采,7,何澤堯,116,9,73,告,1168,15.0,17.0,19.0,108.0,134.0,4.0,1 1,2,12.72 21.41 23.36,(0.57.49),3/4
20151111,07,5,御皇鷹,5,羅理雅,129,11,84,摩,1174,11.0,25.0,32.0,65.0,67.0,8.0,7 9,3,13.04 21.97 22.83,(0.57.84),3
20151111,07,9,勇霸神駒,4,楊明綸,124,1,81,高,1128,8.8,12.0,14.0,150.0,114.0,4.8,8 8,4,13.04 21.97 22.88,(0.57.89),3-1/2
20151111,07,10,盈利駿馬,4,潘頓,126,2,81,容,1130,5.6,5.0,4.7,445.0,311.0,1.7,4 6,5,12.84 21.81 23.25,(0.57.9),3-1/2
20151111,07,3,御綵,6,柏寶,131,5,86,方,1198,4.1,3.1,3.1,687.0,365.0,1.5,3 2,6,12.84 21.49 23.69,(0.58.02),4-1/4
20151111,07,1,卡加動力,6,黃皓楠,122,4,87,沈,1048,13.0,12.0,10.0,198.0,212.0,2.5,2 4,7,12.76 21.69 23.58,(0.58.03),4-1/4
20151111,07,2,摯友無敵,5,郭能,131,6,86,文,1055,9.9,7.5,6.6,322.0,278.0,1.9,6 3,8,12.92 21.49 23.62,(0.58.03),4-1/4
20151111,07,8,中華寶貝,6,吳嘉晉,123,12,83,徐,1136,13.0,41.0,58.0,36.0,43.0,12.0,11 11,9,13.44 21.97 22.85,(0.58.26),5-3/4
20151111,07,11,醒蹄飛,4,蘇狄雄,124,3,81,蘇,1130,50.0,57.0,80.0,26.0,36.0,14.0,5 5,10,12.88 21.73 23.66,(0.58.27),5-3/4
20151111,07,6,大龍騰,4,田泰安,128,7,83,時,1159,26.0,62.0,97.0,21.0,23.0,22.0,10 10,11,13.24 22.01 23.08,(0.58.33),6
20151111,07,4,百戰百勝,7,韋達,131,10,86,徐,1129,24.0,29.0,41.0,51.0,59.0,9.1,12 12,12,13.64 21.93 22.78,(0.58.35),6-1/4
