Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110914,03,10,期望,7,吳嘉晉,105,4,42,徐,1065,14.0,30.0,11.0,138.0,109.0,3.7,1 2,1,12.89 21.68 23.5,(0.58.07),頭馬
20110914,03,5,祥禎,6,梁家俊,124,6,54,告,1190,15.0,13.0,18.0,84.0,92.0,4.4,11 6,2,13.49 21.52 23.14,(0.58.15),頸
20110914,03,7,中國好,5,都爾,124,11,51,華,1012,9.6,14.0,17.0,90.0,105.0,3.8,12 10,2,13.69 21.56 22.9,(0.58.15),頸
20110914,03,1,喜萬家,8,韋達,133,3,60,吳,1150,8.0,5.9,5.6,278.0,209.0,1.9,2 1,4,13.01 21.4 23.89,(0.58.3),1-1/4
20110914,03,3,王者先鋒,5,黎海榮,128,1,57,姚,1106,3.4,2.3,3.0,526.0,296.0,1.3,6 4,5,13.17 21.56 23.63,(0.58.36),1-3/4
20110914,03,8,生豪,5,賴維銘,120,5,49,鄭,1050,9.6,8.7,11.0,137.0,159.0,2.5,4 5,6,13.13 21.72 23.57,(0.58.42),2-1/4
20110914,03,2,超勝,7,郭立基,133,2,60,時,1083,24.0,13.0,20.0,77.0,97.0,4.1,7 7,7,13.21 21.84 23.51,(0.58.56),3
20110914,03,4,再來風,7,柏寶,128,10,55,文,1128,26.0,37.0,21.0,74.0,81.0,4.9,8 9,8,13.21 21.92 23.49,(0.58.62),3-1/2
20110914,03,9,齊勝,6,楊明綸,113,8,45,李,1105,47.0,54.0,73.0,21.0,25.0,15.0,10 11,9,13.49 21.76 23.47,(0.58.72),4
20110914,03,6,健康精英,4,卓利,125,7,52,苗,1236,3.3,5.5,3.6,437.0,242.0,1.6,5 3,10,13.17 21.52 24.29,(0.58.98),5-3/4
20110914,03,11,仁愛精神,5,蘇狄雄,110,12,42,何,1065,87.0,99.0,99.0,9.0,13.0,29.0,9 12,11,13.41 21.88 23.93,(0.59.22),7-1/4
20110914,03,12,友情友義,6,王志偉,111,9,41,葉,1109,37.0,56.0,67.0,23.0,36.0,11.0,3 8,12,13.05 22.04 24.78,(0.59.87),11-1/4
