Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170122,01,6,積極皇,3,郭能,126,12,52,姚,1104,6.8,5.6,5.3,318.0,262.0,1.8,2 2,1,13.26 20.69 24.2,(0.58.15),頭馬
20170122,01,3,都市神話,3,田泰安,126,7,52,容,1032,34.0,52.0,74.0,23.0,31.0,14.0,11 10,2,13.94 21.01 23.27,(0.58.22),頸
20170122,01,8,萬利高,4,潘頓,126,5,52,蘇,1124,6.8,5.4,2.9,575.0,344.0,1.3,7 8,3,13.62 21.05 23.58,(0.58.25),1/2
20170122,01,1,叫關健康,3,韋達,133,3,59,文,1026,3.7,3.8,4.7,364.0,264.0,1.7,4 5,4,13.46 20.97 23.88,(0.58.31),1
20170122,01,10,陽明秋秋,4,莫雷拉,126,1,52,蔡,1082,8.9,10.0,9.8,174.0,120.0,3.8,8 6,5,13.66 20.89 24.12,(0.58.67),3-1/4
20170122,01,2,澤心星,5,何澤堯,128,11,56,方,979,15.0,15.0,20.0,81.0,94.0,4.9,5 7,6,13.46 21.09 24.12,(0.58.67),3-1/4
20170122,01,9,凱旋之星,3,貝湯美,126,8,52,摩,1153,12.0,18.0,26.0,65.0,64.0,7.3,9 9,7,13.74 21.05 24.04,(0.58.83),4-1/4
20170122,01,11,同明相照,4,史卓豐,131,14,57,姚,1076,33.0,54.0,84.0,20.0,30.0,15.0,10 11,8,13.94 21.21 23.76,(0.58.91),4-3/4
20170122,01,5,飛雲寶,3,莫艾誠,126,9,52,姚,1081,48.0,51.0,84.0,20.0,23.0,19.0,13 12,9,14.1 21.09 23.87,(0.59.06),5-3/4
20170122,01,14,永常喜,4,黎海榮,116,2,42,李,1146,26.0,32.0,27.0,61.0,87.0,5.3,3 4,10,13.3 21.01 24.91,(0.59.22),6-3/4
20170122,01,13,大收成,6,蔣嘉琦,113,10,44,何,1107,5.2,6.3,9.5,179.0,193.0,2.4,6 3,11,13.46 20.77 25.24,(0.59.47),8-1/4
20170122,01,4,上浦將王,3,吳嘉晉,121,4,52,徐,1094,81.0,99.0,212.0,8.0,13.0,35.0,14 14,12,14.22 21.21 24.05,(0.59.48),8-1/4
20170122,01,7,霽月高風,3,羅理雅,126,13,52,容,1039,17.0,8.4,9.9,172.0,153.0,3.0,1 1,13,13.18 20.73 26.1,(1.00.01),11-3/4
20170122,01,12,滿貫中環,4,蘇狄雄,118,6,46,葉,1064,72.0,99.0,216.0,7.0,13.0,35.0,12 13,14,13.98 21.25 24.93,(1.00.16),12-1/2
