Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081123,02,1,愛心大使,6,梁家俊,123,12,40,呂,1196,12.0,8.4,9.7,106.0,82.0,3.9,3 2 3,1,28.58 23.58 25.18 23.45,(1.40.8),頭馬
20081123,02,3,春風德宜,6,韋達,133,8,40,蘇,1023,8.8,5.8,6.3,163.0,150.0,2.1,10 10 9,2,29.18 23.7 24.98 22.95,(1.40.8),頭
20081123,02,13,凱旋煌,9,賴維銘,114,7,23,吳,1095,31.0,26.0,23.0,43.0,55.0,5.8,4 4 5,3,28.62 23.74 25.14 23.42,(1.40.9),3/4
20081123,02,5,分秒必爭,4,潘頓,128,1,35,伍,1018,7.3,6.6,4.3,238.0,193.0,1.6,9 9 7,4,29.02 23.7 24.9 23.4,(1.41.0),1-1/2
20081123,02,8,自由鳥,8,鄭雨滇,122,4,31,告,1094,6.7,9.7,10.0,100.0,112.0,2.8,5 6 6,5,28.74 23.74 25.02 23.52,(1.41.0),1-1/2
20081123,02,6,獨領風騷,5,普萊西,128,6,35,苗,1121,13.0,14.0,16.0,61.0,60.0,5.2,2 3 2,6,28.5 23.78 25.02 23.76,(1.41.1),1-3/4
20081123,02,2,野蠻,7,楊明綸,123,13,40,薛,1081,24.0,24.0,22.0,45.0,42.0,7.6,14 14 12,7,30.1 23.26 24.7 23.1,(1.41.2),2-1/4
20081123,02,12,荊山玉,8,黎海榮,116,10,25,李,1173,18.0,24.0,23.0,43.0,45.0,7.1,12 11 11,8,29.46 23.54 24.94 23.23,(1.41.2),2-1/2
20081123,02,11,精算遊戲,6,湯智傑,115,3,27,安,1045,19.0,20.0,18.0,55.0,61.0,5.2,8 7 8,9,28.94 23.62 25.18 23.51,(1.41.2),3
20081123,02,14,威力,5,徐君禮,110,5,17,東,1146,8.8,12.0,13.0,74.0,78.0,4.0,7 8 10,10,28.9 23.82 25.14 23.76,(1.41.6),5-1/4
20081123,02,4,金不換,4,白德民,130,11,37,摩,1013,8.2,9.6,9.6,107.0,84.0,3.8,6 5 4,11,28.78 23.7 25.02 24.13,(1.41.6),5-1/4
20081123,02,9,紅藍精英,6,杜利萊,123,9,30,沈,1096,25.0,28.0,35.0,28.0,30.0,10.0,11 12 13,12,29.42 23.66 25.02 23.81,(1.41.9),7
20081123,02,7,良友之寶,4,巫斯義,128,2,35,徐,1095,5.8,5.2,6.0,172.0,152.0,2.1,13 13 14,13,29.74 23.54 24.9 23.79,(1.42.0),7-1/2
20081123,02,10,紫荊,7,梁明偉,120,14,30,胡,1061,32.0,53.0,69.0,14.0,14.0,21.0,1 1 1,14,28.38 23.7 25.02 25.11,(1.42.2),9
