Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100516,09,10,好利利,3,韋達,120,12,67,蔡,1167,4.6,2.9,2.2,913.0,404.0,1.2,2 1 1,1,13.85 21.54 23.31 23.58,(1.22.28),頭馬
20100516,09,3,紅日,5,柏寶,129,10,76,葉,1070,16.0,14.0,16.0,123.0,116.0,4.1,13 13 12,2,14.65 22.06 22.87 22.9,(1.22.48),1-1/4
20100516,09,9,好有勝,6,梁家偉,113,11,70,胡,1149,45.0,58.0,39.0,52.0,53.0,9.1,14 14 13,3,14.81 22.06 22.83 22.8,(1.22.5),1-1/2
20100516,09,11,福將臨門,5,鄭雨滇,118,5,67,徐,1089,13.0,12.0,13.0,148.0,156.0,3.1,1 2 2,4,13.81 21.74 23.35 23.61,(1.22.51),1-1/2
20100516,09,5,氣定神閒,4,卓利,125,8,72,李,1085,49.0,40.0,52.0,38.0,44.0,10.0,11 11 11,5,14.29 22.14 23.11 23.25,(1.22.79),3-1/4
20100516,09,6,特色咖啡,4,勞愛德,125,6,72,鄭,1176,5.6,5.5,6.5,314.0,260.0,1.8,9 8 7,6,14.17 21.9 23.27 23.47,(1.22.81),3-1/4
20100516,09,4,千江映月,4,賴維銘,125,3,74,姚,1127,6.9,4.5,4.6,443.0,299.0,1.6,6 9 9,7,14.01 22.1 23.31 23.42,(1.22.84),3-1/2
20100516,09,12,寶利多,6,杜利萊,119,13,65,薛,1120,28.0,35.0,38.0,53.0,52.0,9.2,10 10 10,8,14.17 22.14 23.15 23.42,(1.22.88),3-3/4
20100516,09,1,川滙主帥,6,楊明綸,126,2,80,胡,1231,26.0,27.0,33.0,60.0,63.0,7.6,5 6 6,9,13.97 21.86 23.35 23.71,(1.22.89),3-3/4
20100516,09,13,海王子,4,鄧迪,118,7,65,摩,1146,12.0,10.0,13.0,156.0,148.0,3.3,4 5 5,10,13.93 21.86 23.35 23.78,(1.22.92),4
20100516,09,7,不言而喻,4,王志偉,120,4,70,東,1188,5.6,45.0,46.0,43.0,45.0,10.0,7 7 8,11,14.05 22.02 23.27 23.89,(1.23.23),6
20100516,09,2,清風送爽,3,黎海榮,127,14,81,何,1032,8.8,19.0,23.0,87.0,77.0,6.3,8 4 3,12,14.13 21.62 23.19 24.54,(1.23.48),7-1/2
20100516,09,14,中國好,4,梁明偉,110,1,60,華,1055,34.0,99.0,99.0,14.0,19.0,25.0,3 3 4,13,13.89 21.74 23.35 24.59,(1.23.57),8
20100516,09,8,喜寶寶,4,何澤堯,112,9,69,方,1101,42.0,44.0,65.0,31.0,26.0,18.0,12 12 14,14,14.53 22.1 23.23 24.92,(1.24.78),15-3/4
