Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081015,08,9,美好祝福,6,杜利萊,120,10,65,賀,1161,13.0,9.0,8.9,206.0,176.0,2.2-2.2,11 11 11 10,1,14.65 24.3 24.08 25.18 22.97,(1.51.2),頭馬
20081015,08,7,星際雄師,5,普萊西,122,2,67,薛,1060,10.0,5.6,5.0,369.0,221.0,1.8-1.8,4 4 5 7,2,14.01 24.18 24.12 25.62 23.34,(1.51.3),1/2
20081015,08,2,好歡騰,6,馬偉昌,131,5,76,東,1116,13.0,17.0,18.0,97.0,98.0,4-4,6 6 7 3,3,14.33 24.14 24.04 25.1 23.82,(1.51.4),1-1/2
20081015,08,10,色種靚,5,韋達,119,9,64,蔡,1051,7.0,3.1,3.2,569.0,262.0,1.5-1.5,7 9 8 9,4,14.41 24.26 24.12 25.34 23.35,(1.51.5),2
20081015,08,5,如雷,8,王志偉,121,1,69,葉,1121,19.0,49.0,43.0,42.0,38.0,10-10,5 7 9 8,5,14.21 24.42 24.16 25.3 23.52,(1.51.6),2-3/4
20081015,08,8,海中寶,7,鄭雨滇,119,3,66,摩,1132,16.0,19.0,29.0,63.0,48.0,8.3-8.3,8 8 10 11,6,14.45 24.22 24.32 25.3 23.36,(1.51.6),3
20081015,08,11,天鷹,7,徐君禮,115,4,63,吳,1067,5.9,22.0,17.0,103.0,96.0,4.1-4.1,2 2 4 5,7,13.93 24.1 24.24 25.54 23.88,(1.51.7),3-1/4
20081015,08,12,夠信心,7,湯智傑,112,7,62,姚,1183,28.0,34.0,26.0,69.0,53.0,7.4-7.4,1 1 3 4,8,13.73 24.22 24.08 25.66 24.14,(1.51.8),4
20081015,08,4,皇者之光,5,楊啟棠,123,8,73,苗,1106,4.5,5.6,5.8,315.0,187.0,2.1-2.1,3 5 6 6,9,14.01 24.3 24.16 25.42 24,(1.51.9),4-1/2
20081015,08,1,實業飛駒,5,高雅志,133,6,78,蔡,1114,30.0,32.0,36.0,50.0,50.0,7.8-7.8,10 3 1 1,10,14.53 23.58 23.64 25.7 24.54,(1.52.0),5
20081015,08,3,鎖定目標,5,柏寶,131,11,76,方,1066,6.2,5.1,5.2,353.0,222.0,1.8-1.8,9 10 2 2,11,14.53 24.18 23.2 25.62 24.54,(1.52.1),5-1/2
20081015,08,6,福闖,5,冼毅力,122,12,67,薛,1038,10.0,0.0,0.0,9.0,8.0,0-0,0 0,-,0,(-), 
20081026,11,6,勁爆力,5,王志偉,123,9,78,賀,1112,48.0,81.0,99.0,17.0,18.0,21-21,12 11 10,13,14.83 22.89 23.74 23.13,(1.24.6),10
20081026,11,1,歡天喜地,3,楊啟棠,128,1,85,薛,1079,29.0,42.0,60.0,33.0,31.0,12-12,8 8 13,14,14.39 23.05 24.18 24.43,(1.26.0),19-1/4
