Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130310,07,6,天外之天,5,薛寶力,124,4,89,東,1183,30.0,28.0,32.0,51.0,72.0,6.5,1 1 1,1,24.91 22.75 23.25 23.69,(1.34.6),頭馬
20130310,07,8,按得美麗,5,李寶利,119,10,84,東,981,18.0,13.0,13.0,122.0,126.0,3.7,12 12 8,2,25.95 23.07 23.13 22.5,(1.34.65),頸
20130310,07,5,戶外名駒,6,安國倫,129,9,94,告,1079,5.8,7.6,8.7,193.0,196.0,2.4,9 9 6,3,25.59 23.19 23.05 22.83,(1.34.66),頸
20130310,07,4,勝利之星,5,韋達,130,6,95,摩,1102,6.1,6.5,5.6,298.0,226.0,2.0,8 5 5,4,25.51 23.03 23.17 23.07,(1.34.78),1-1/4
20130310,07,11,闊袍大袖,6,吳嘉晉,109,5,81,葉,1192,29.0,35.0,36.0,45.0,56.0,8.3,11 10 7,5,25.87 22.99 23.09 22.94,(1.34.89),1-3/4
20130310,07,12,陽光普照,5,蘇狄雄,113,8,81,何,1235,7.6,13.0,11.0,147.0,141.0,3.3,2 2 2,6,25.07 22.91 23.29 23.64,(1.34.91),2
20130310,07,1,紅山茶,5,潘頓,133,12,98,沈,1038,6.1,3.9,4.7,352.0,249.0,1.9,10 11 9,7,25.79 23.07 23.37 22.82,(1.35.05),2-3/4
20130310,07,9,安穩,5,楊明綸,117,11,84,蔡,1039,21.0,34.0,33.0,50.0,64.0,7.3,3 3 3,8,25.15 23.07 23.25 23.76,(1.35.23),4
20130310,07,2,多采多姿,6,呂卓賢,123,1,98,蔡,1158,9.5,8.3,5.1,327.0,216.0,2.1,4 4 4,9,25.19 23.07 23.21 23.9,(1.35.37),4-3/4
20130310,07,7,經濟達人,4,馬偉昌,121,3,86,摩,1041,4.6,4.6,5.6,300.0,210.0,2.2,7 7 11,10,25.35 23.23 23.73 23.83,(1.36.14),9-3/4
20130310,07,3,家樂飛,6,柏寶,131,7,96,賀,1090,12.0,10.0,12.0,138.0,134.0,3.5,6 8 12,11,25.31 23.39 23.81 25.25,(1.37.76),19-3/4
20130310,07,10,多多心得,4,黎海榮,115,2,82,徐,1152,92.0,99.0,99.0,7.0,11.0,40.0,5 6 10,12,25.31 23.27 23.69 25.68,(1.37.95),21
20130310,06,3,威仔皇,6,呂卓賢,122,10,59,告,1191,16.0,27.0,39.0,64.0,79.0,7.0,12 12 10,13,26.61 23.91 23.94 23.06,(1.37.52),8-3/4
20130310,06,5,威騰駒,8,李寶利,128,6,55,胡,1196,46.0,97.0,99.0,18.0,27.0,20.0,6 7 11,14,26.09 23.99 24.42 27.9,(1.42.4),39-1/4
