Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140921,04,6,白玉凱旋,5,柏寶,129,11,36,李,978,5.3,0.0,11.0,168.0,137.0,3.5,12 10 10,1,14.23 22.23 23.17 23.07,(1.22.7),頭馬
20140921,04,9,藍色海灣,5,潘頓,123,4,30,蘇,1117,6.4,0.0,6.3,301.0,274.0,1.8,7 6 5,2,13.99 21.99 23.33 23.59,(1.22.9),1-1/4
20140921,04,3,敏歡騰,6,蔡明紹,132,2,39,沈,1174,8.9,0.0,14.0,132.0,118.0,4.1,3 3 4,3,13.75 21.91 23.49 23.75,(1.22.9),1-1/4
20140921,04,4,電子福音,5,田泰安,131,8,38,文,1055,33.0,0.0,68.0,28.0,35.0,13.0,10 9 8,4,14.07 22.15 23.25 23.48,(1.22.95),1-1/2
20140921,04,8,執子之手,4,梁家俊,123,14,32,呂,1189,48.0,0.0,99.0,19.0,30.0,16.0,14 13 11,5,14.43 22.27 23.13 23.19,(1.23.02),2
20140921,04,10,穩佔先機,5,薛寶力,123,7,30,苗,1097,19.0,0.0,19.0,97.0,133.0,3.7,5 5 7,6,13.91 22.07 23.33 23.77,(1.23.08),2-1/2
20140921,04,5,大地王者,7,黎海榮,128,9,37,李,1077,9.6,0.0,14.0,128.0,137.0,3.6,11 8 9,7,14.23 21.95 23.33 23.57,(1.23.08),2-1/2
20140921,04,2,領航精神,7,賴維銘,132,3,39,吳,1060,30.0,0.0,26.0,73.0,93.0,5.2,4 4 3,8,13.75 21.95 23.41 24.02,(1.23.13),2-3/4
20140921,04,7,天弓,6,莫雷拉,127,13,34,容,1143,6.0,0.0,3.0,627.0,340.0,1.4,1 2 2,9,13.59 21.87 23.57 24.27,(1.23.3),3-3/4
20140921,04,11,天狼星,4,韋達,117,5,24,徐,1071,4.0,0.0,2.9,654.0,345.0,1.4,2 1 1,10,13.67 21.67 23.61 24.48,(1.23.43),4-1/2
20140921,04,14,開心得意,4,湯智傑,112,10,16,吳,1094,61.0,0.0,99.0,7.0,14.0,34.0,6 12 13,11,13.95 22.63 23.41 23.66,(1.23.65),6
20140921,04,12,海豚,7,何澤堯,115,1,24,文,1130,38.0,0.0,59.0,32.0,48.0,10.0,8 7 6,12,14.03 21.99 23.29 24.49,(1.23.8),7
20140921,04,13,愛蓮說,8,蘇狄雄,113,12,22,何,1207,32.0,0.0,72.0,26.0,40.0,12.0,9 14 14,13,14.07 22.79 23.37 23.66,(1.23.89),7-1/2
20140921,04,1,糖黐豆,4,李富,133,6,40,方,1013,32.0,0.0,67.0,28.0,36.0,13.0,13 11 12,14,14.23 22.27 23.37 24.03,(1.23.9),7-1/2
