Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120919,06,11,海之宏,8,賴維銘,117,9,42,吳,1114,16.0,14.0,21.0,91.0,78.0,6.0,1 1,1,23.94 22.89 23.91,(1.10.74),頭馬
20120919,06,6,咁都得,5,霍勵賢,130,3,55,苗,1136,6.1,5.3,3.8,497.0,278.0,1.7,4 3,2,24.06 23.01 23.83,(1.10.9),1
20120919,06,5,神童,5,杜利萊,130,6,55,鄭,1231,14.0,9.6,10.0,180.0,166.0,2.8,5 4,3,24.1 23.01 23.84,(1.10.95),1-1/4
20120919,06,2,無敵,5,柏寶,131,4,56,文,1161,10.0,6.8,5.8,331.0,243.0,1.9,7 6,4,24.38 22.97 23.6,(1.10.95),1-1/4
20120919,06,9,皇仁威龍,5,潘頓,119,2,44,李,1098,7.2,11.0,9.1,210.0,204.0,2.3,9 9,5,24.58 23.01 23.45,(1.11.04),1-3/4
20120919,06,12,喜寶龍威,5,湯智傑,114,8,41,蘇,1071,25.0,17.0,24.0,78.0,62.0,7.5,11 11,6,24.66 22.97 23.43,(1.11.06),2
20120919,06,8,名城,4,郭立基,119,1,44,方,1067,4.6,6.6,6.5,292.0,140.0,3.3,6 7,7,24.34 23.05 23.76,(1.11.15),2-1/2
20120919,06,7,新界福星,4,黎海榮,123,5,50,沈,1149,18.0,28.0,39.0,48.0,42.0,11.0,8 8,8,24.42 22.97 23.98,(1.11.37),4
20120919,06,3,喜樂洋洋,4,安國倫,131,10,56,告,1209,6.8,10.0,11.0,170.0,170.0,2.7,10 10,9,24.66 22.97 23.8,(1.11.43),4-1/4
20120919,06,1,叻先生,4,吳嘉晉,126,7,58,何,1075,17.0,25.0,29.0,65.0,54.0,8.7,3 5,10,24.06 23.05 24.76,(1.11.87),7
20120919,06,10,白鹿勁,4,鄭雨滇,118,12,43,徐,1199,19.0,17.0,17.0,110.0,100.0,4.7,2 2,11,23.98 22.93 25.2,(1.12.11),8-1/2
20120919,06,4,烈風天馬,5,梁家俊,129,11,56,華,1063,8.6,5.5,7.7,250.0,177.0,2.6,12 12,12,24.82 22.97 24.43,(1.12.22),9-1/4
