Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130127,01,10,智勇福駿,4,蔡明紹,111,1,20,告,1165,26.0,34.0,31.0,51.0,65.0,7.0,2 1 1,1,24.86 22.89 24.81 24.09,(1.36.65),頭馬
20130127,01,4,團圓飛舞,5,薛寶力,127,7,34,賀,1135,14.0,8.8,12.0,132.0,126.0,3.6,8 6 7,2,25.34 22.89 24.73 23.72,(1.36.68),頭
20130127,01,1,蜚聲國際,4,韋達,133,4,40,沈,1181,3.0,2.9,2.8,554.0,325.0,1.4,10 9 8,3,25.38 23.25 24.45 23.65,(1.36.73),1/2
20130127,01,2,八飛,7,楊明綸,127,10,36,李,1092,14.0,19.0,26.0,60.0,72.0,6.3,11 10 10,4,25.58 23.21 24.37 23.68,(1.36.84),1-1/4
20130127,01,6,金玉之光,6,杜利萊,126,3,33,葉,1082,5.4,5.9,7.9,199.0,245.0,1.8,5 3 3,5,25.14 22.85 24.77 24.14,(1.36.9),1-1/2
20130127,01,13,醒少少,4,鄭雨滇,115,6,18,何,917,28.0,19.0,19.0,83.0,90.0,5.0,7 8 11,6,25.22 23.33 24.65 23.88,(1.37.08),2-3/4
20130127,01,12,金滿貫,6,吳嘉晉,106,11,18,時,1078,19.0,16.0,7.0,225.0,169.0,2.7,1 2 2,7,24.86 23.05 24.81 24.38,(1.37.1),2-3/4
20130127,01,7,青春得意,5,霍勵賢,125,13,32,華,1049,50.0,63.0,98.0,16.0,24.0,19.0,12 12 9,8,25.74 23.13 24.25 24.02,(1.37.14),3
20130127,01,3,幻想家,6,安國倫,128,2,35,徐,1189,7.0,6.6,8.1,194.0,192.0,2.4,6 7 6,9,25.18 23.17 24.61 24.2,(1.37.16),3-1/4
20130127,01,5,川河名駒,5,郭立基,126,9,33,鄭,1224,17.0,20.0,30.0,51.0,50.0,9.0,9 11 13,10,25.34 23.45 24.53 23.84,(1.37.16),3-1/4
20130127,01,8,給力,4,潘頓,124,5,31,吳,1117,9.8,10.0,5.8,270.0,198.0,2.3,3 5 5,11,24.98 23.13 24.81 24.33,(1.37.25),3-3/4
20130127,01,9,福陞,6,巫斯義,123,8,30,高,1084,21.0,23.0,35.0,45.0,56.0,8.1,13 14 14,12,25.82 23.21 24.37 23.91,(1.37.31),4
20130127,01,14,森淼盛,8,梁家俊,113,14,16,薛,1141,43.0,71.0,99.0,15.0,24.0,18.0,14 13 12,13,26.3 22.69 24.29 24.15,(1.37.43),5
20130127,01,11,大鷹勇,6,湯智傑,113,12,19,伍,973,24.0,44.0,63.0,25.0,28.0,16.0,4 4 4,14,25.06 22.97 24.81 25.55,(1.38.39),10-3/4
