Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120421,08,4,芙蓉之寶,3,潘頓,129,3,73,沈,1141,3.8,2.6,3.1,561.0,281.0,1.2,2 2,1,24.54 22.7 22.7,(1.09.94),頭馬
20120421,08,1,飛躍之駒,4,馬偉昌,126,1,70,徐,1116,5.4,29.0,37.0,46.0,79.0,4.4,4 4,2,24.78 22.7 22.46,(1.09.94),鼻
20120421,08,12,海鑽石,3,郭立基,117,2,61,摩,1177,3.0,2.2,1.7,1031.0,327.0,1.0,3 3,3,24.74 22.5 22.75,(1.09.99),頸
20120421,08,8,金剛驃,6,李寶利,120,6,64,高,1200,11.0,7.8,8.6,206.0,180.0,1.9,8 6,4,25.22 22.38 22.63,(1.10.23),1-3/4
20120421,08,10,銀子彈,4,普萊西,119,12,63,方,1094,25.0,56.0,88.0,20.0,26.0,13.0,10 10,5,25.42 22.46 22.41,(1.10.29),2-1/4
20120421,08,6,戰士,7,薛寶力,121,9,65,時,1089,18.0,31.0,35.0,49.0,80.0,4.3,9 9,6,25.26 22.54 22.52,(1.10.32),2-1/2
20120421,08,5,開心歡笑,7,楊明綸,123,7,70,李,1036,18.0,27.0,37.0,47.0,58.0,5.9,5 5,7,24.98 22.54 22.89,(1.10.41),3
20120421,08,2,寶正勁,4,蔡明紹,130,4,76,東,1176,19.0,14.0,19.0,90.0,95.0,3.6,1 1,8,24.5 22.62 23.41,(1.10.53),3-3/4
20120421,08,7,添歡笑,4,湯智傑,118,8,64,鄭,1069,45.0,99.0,99.0,8.0,12.0,27.0,7 8,9,25.06 22.62 22.96,(1.10.64),4-1/2
20120421,08,11,心甜意合,4,賴維銘,115,5,61,吳,1143,16.0,38.0,48.0,36.0,60.0,5.7,6 7,10,25.06 22.58 23.1,(1.10.74),5
20120421,08,9,亮亮的,3,黎海榮,117,10,63,文,1108,53.0,99.0,99.0,6.0,8.0,42.0,11 11,11,25.46 22.58 22.99,(1.11.03),6-3/4
20120421,08,3,寶寶快車,4,安國倫,129,11,73,姚,1162,26.0,33.0,33.0,52.0,56.0,6.2,12 12,12,25.54 22.58 23.39,(1.11.51),9-3/4
20120421,05,6,故園情,3,楊明綸,123,5,52,李,1176,40.0,45.0,65.0,26.0,26.0,19.0,12 9 11,13,14.35 22.2 23.53 24.68,(1.24.76),13
20120421,05,4,喜樂洋洋,3,吳嘉晉,116,7,52,告,1235,24.0,17.0,22.0,77.0,67.0,7.4,13 12 14,14,14.35 22.68 23.57 25.93,(1.26.53),24
