Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130605,07,10,勝哥兒,4,何澤堯,112,5,99,方,1095,15.0,9.8,8.4,292.0,239.0,2.6,10 8 7 7,1,14.15 22.79 24.76 24.96 22.39,(1.49.05),頭馬
20130605,07,1,滿綵,6,巫斯義,133,3,121,東,1126,13.0,10.0,7.5,327.0,277.0,2.2,4 3 3 4,2,13.67 22.91 24.88 24.92 22.85,(1.49.23),1-1/4
20130605,07,9,戶外名駒,6,梁家俊,113,7,98,告,1069,27.0,28.0,30.0,80.0,87.0,7.0,3 2 2 2,3,13.51 22.87 24.96 24.84 23.08,(1.49.26),1-1/4
20130605,07,7,安賞,4,楊明綸,111,12,99,蔡,1058,25.0,16.0,8.7,282.0,222.0,2.8,6 7 6 6,4,13.87 23.03 24.8 24.88 22.79,(1.49.37),2
20130605,07,5,威利加數,5,蔡明紹,117,4,107,東,1004,2.4,5.5,6.8,363.0,301.0,2.0,12 12 10 10,5,14.35 23.31 24.32 24.96 22.63,(1.49.57),3-1/4
20130605,07,8,牽動美麗,5,吳嘉晉,106,9,98,東,1089,32.0,45.0,25.0,96.0,91.0,6.8,8 4 4 3,6,13.91 22.71 24.84 24.88 23.25,(1.49.59),3-1/2
20130605,07,11,喜競寶寶,6,鄭雨滇,115,1,98,方,1041,13.0,11.0,11.0,224.0,240.0,2.5,1 1 1 1,7,13.39 22.95 24.92 24.88 23.53,(1.49.67),4
20130605,07,12,四季,6,貝湯美,115,2,95,摩,1167,21.0,22.0,28.0,87.0,89.0,6.9,2 5 5 5,8,13.47 23.15 24.96 24.92 23.23,(1.49.73),4-1/4
20130605,07,2,包裝選擇,6,安國倫,131,8,119,沈,1120,41.0,34.0,47.0,52.0,53.0,11.0,5 6 8 8,9,13.71 23.15 24.96 24.96 22.98,(1.49.76),4-1/2
20130605,07,3,魔法幻影,7,杜利萊,124,10,112,摩,1051,13.0,15.0,16.0,153.0,146.0,4.2,9 10 9 9,10,14.11 23.19 24.6 24.88 23.04,(1.49.82),4-3/4
20130605,07,6,連利多,4,霍勵賢,115,6,101,高,1163,3.2,2.2,2.5,970.0,428.0,1.4,7 9 11 11,11,13.91 23.15 24.96 25 22.94,(1.49.96),5-3/4
20130605,07,4,智多飛,5,馬偉昌,123,11,111,時,1089,25.0,29.0,39.0,63.0,70.0,8.7,11 11 12 12,12,14.27 23.23 24.6 25.16 23.09,(1.50.35),8-1/4
20130608,10,6,飛闖,6,馬偉昌,133,11,96,摩,1099,14.0,28.0,35.0,81.0,81.0,7.7,2 2,13,24.22 22.54 23.58,(1.10.34),6-3/4
20130608,10,4,獵豹小子,6,何澤堯,125,14,91,徐,1133,11.0,99.0,99.0,10.0,12.0,48.0,10 14,14,24.86 22.9 25.98,(1.13.74),28
