Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110911,09,1,皇帝法令,4,韋達,133,9,80,蔡,1137,5.0,3.1,3.4,445.0,225.0,1.3,1 1,1,24.03 23.09 22.98,(1.10.1),頭馬
20110911,09,2,熊英雄,3,吳嘉晉,118,8,75,時,1178,2.2,1.7,1.6,926.0,278.0,1.1,3 4,2,24.27 23.09 22.85,(1.10.21),3/4
20110911,09,11,友瑩果,4,普萊西,114,14,61,文,1114,8.4,14.0,13.0,115.0,116.0,2.6,2 3,3,24.23 23.05 23.28,(1.10.56),3
20110911,09,8,帝豪駿駒,5,蔡明紹,116,6,65,東,1228,31.0,96.0,99.0,11.0,17.0,17.0,10 8,4,24.75 22.85 23,(1.10.6),3
20110911,09,7,寶成智星,7,黎海榮,116,13,65,姚,1045,18.0,41.0,49.0,30.0,46.0,6.5,7 5,5,24.55 22.85 23.43,(1.10.83),4-1/2
20110911,09,3,堅旺財,4,潘頓,127,7,74,薛,1051,8.8,11.0,11.0,127.0,164.0,1.8,12 11,6,24.91 22.81 23.16,(1.10.88),5
20110911,09,6,家傳碧玉,4,蘇狄雄,114,10,66,何,1152,47.0,99.0,99.0,5.0,8.0,37.0,13 13,7,24.99 23.05 22.86,(1.10.9),5
20110911,09,12,駕世仔,5,湯智傑,111,3,61,方,1106,59.0,99.0,99.0,10.0,14.0,20.0,9 10,8,24.67 22.97 23.33,(1.10.97),5-1/2
20110911,09,9,跑得叻,6,賴維銘,114,4,63,沈,1064,18.0,28.0,32.0,46.0,68.0,4.4,8 9,9,24.63 22.97 23.39,(1.10.99),5-1/2
20110911,09,10,叻叻財星,3,梁家俊,113,11,63,苗,1067,57.0,99.0,99.0,9.0,19.0,15.0,4 2,10,24.39 22.89 23.81,(1.11.09),6-1/4
20110911,09,4,海王子,6,白德民,121,5,68,摩,1160,16.0,27.0,21.0,71.0,85.0,3.5,5 6,11,24.43 23.01 23.97,(1.11.41),8-1/4
20110911,09,14,烈風天馬,4,楊明綸,109,2,61,華,1010,65.0,99.0,99.0,5.0,10.0,28.0,11 12,12,24.83 22.97 23.67,(1.11.47),8-1/2
20110911,09,13,大旋風,6,鄭雨滇,113,1,61,葉,1173,36.0,99.0,99.0,11.0,21.0,13.0,6 7,13,24.47 23.09 24.05,(1.11.61),9-1/2
20110911,09,5,快意豐盈,5,郭立基,120,12,67,徐,1163,64.0,99.0,99.0,8.0,13.0,21.0,14 14,14,25.11 22.97 23.54,(1.11.62),9-1/2
