Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120609,08,2,風火神駒,6,蔡明紹,125,12,99,東,1174,6.8,5.6,5.1,338.0,266.0,1.8,1 1,1,13.19 20.44 22.12,(0.55.75),頭馬
20120609,08,11,旅英駿駒,5,梁家俊,114,11,88,文,1032,25.0,19.0,23.0,72.0,85.0,5.6,5 5,2,13.47 20.44 22.06,(0.55.97),1-1/2
20120609,08,7,熊英雄,3,馬偉昌,119,3,91,時,1170,3.0,2.8,2.8,618.0,342.0,1.4,9 7,3,13.59 20.32 22.16,(0.56.07),2
20120609,08,10,利錢伯爵,4,普萊西,116,5,88,蔡,1093,16.0,10.0,8.5,202.0,150.0,3.2,10 8,4,13.63 20.32 22.19,(0.56.14),2-1/2
20120609,08,12,幸運全勝,4,郭立基,116,4,88,胡,1103,6.6,6.7,7.0,247.0,260.0,1.8,11 10,5,13.71 20.44 22.04,(0.56.19),2-3/4
20120609,08,8,紅衣叻叻,5,潘頓,120,9,90,蘇,1221,14.0,18.0,14.0,119.0,121.0,3.9,3 2,6,13.31 20.52 22.37,(0.56.2),2-3/4
20120609,08,3,加州財子,4,薛寶力,126,6,98,東,1232,19.0,16.0,22.0,75.0,93.0,5.1,6 6,7,13.51 20.4 22.36,(0.56.27),3-1/4
20120609,08,6,活力飛駒,6,杜利萊,120,7,92,鄭,1198,16.0,15.0,11.0,151.0,140.0,3.4,8 9,8,13.55 20.56 22.4,(0.56.51),4-3/4
20120609,08,14,江山如畫,5,王志偉,111,13,81,姚,1062,12.0,15.0,23.0,74.0,86.0,5.5,2 4,9,13.27 20.6 22.7,(0.56.57),5
20120609,08,1,醒目精英,4,薛凱華,133,2,105,摩,1078,26.0,22.0,33.0,51.0,50.0,9.5,13 12,10,13.99 20.72 21.88,(0.56.59),5-1/4
20120609,08,9,利李之星,4,蘇狄雄,115,10,90,高,1039,32.0,41.0,53.0,32.0,28.0,16.0,4 3,11,13.35 20.52 22.73,(0.56.6),5-1/4
20120609,08,13,大蘋果,3,賴維銘,111,8,86,徐,1105,46.0,45.0,67.0,25.0,27.0,17.0,7 11,12,13.55 20.64 22.44,(0.56.63),5-1/2
20120609,08,4,文武維揚,4,柏寶,122,1,94,文,1051,15.0,18.0,20.0,85.0,84.0,5.7,12 13,13,13.91 20.8 22.07,(0.56.78),6-1/2
20120609,08,5,好友福,6,湯智傑,119,10,93,鄭,1228,16.0,19.0,0.0,9.0,3.0,0.0,0 0,-,0,(-), 
