Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150520,05,2,有心人,3,莫雷拉,132,6,58,蔡,1148,2.3,2.1,2.4,738.0,293.0,1.5,7 7,1,24.61 23.28 23.38,(1.11.27),頭馬
20150520,05,3,家品大王,4,韋達,130,5,56,賀,1141,7.6,5.3,5.8,301.0,240.0,1.8,4 3,2,24.09 23.32 23.96,(1.11.37),1/2
20150520,05,9,紅褲精神,5,郭能,122,8,48,胡,1083,28.0,61.0,89.0,19.0,30.0,14.0,5 5,3,24.41 23.24 24.17,(1.11.82),3-1/4
20150520,05,5,大哥哥,5,楊明綸,125,4,53,姚,1070,14.0,17.0,23.0,75.0,91.0,4.9,1 1,4,23.81 23.36 24.71,(1.11.88),3-3/4
20150520,05,1,特務飛龍,4,巫斯義,133,1,59,文,1032,6.2,6.0,4.7,371.0,254.0,1.7,6 6,5,24.57 23.16 24.21,(1.11.94),4-1/4
20150520,05,4,萬醒駒,6,羅理雅,127,12,53,高,1137,25.0,34.0,21.0,81.0,99.0,4.4,11 11,6,25.33 23.12 23.9,(1.12.35),6-3/4
20150520,05,10,多多勁驥,3,連達文,120,10,46,苗,1118,19.0,22.0,15.0,117.0,132.0,3.3,2 2,7,23.85 23.44 25.21,(1.12.5),7-3/4
20150520,05,11,有料小子,4,田泰安,116,9,42,容,1029,29.0,43.0,48.0,36.0,50.0,8.9,9 10,8,24.89 23.52 24.13,(1.12.54),8
20150520,05,6,勁駿皇駒,5,薛寶力,126,3,52,吳,1167,8.4,9.5,9.0,194.0,232.0,1.9,3 4,9,24.05 23.4 25.26,(1.12.71),9
20150520,05,8,和平開心,4,潘頓,123,11,49,方,1074,14.0,14.0,13.0,134.0,120.0,3.7,10 8,10,25.01 23.16 25.06,(1.13.23),12-1/4
20150520,05,7,回鄉更好,6,鄭雨滇,124,2,50,呂,1124,17.0,26.0,35.0,49.0,64.0,6.9,8 9,11,24.89 23.44 24.92,(1.13.25),12-1/2
20150520,05,12,人生路,3,蘇狄雄,112,7,40,葉,1088,81.0,99.0,229.0,7.0,11.0,38.0,12 12,12,25.65 23.48 25.83,(1.14.96),23
20150527,08,6,勢必跑,4,郭能,121,13,86,方,1034,18.0,21.0,14.0,187.0,235.0,3.0,4 5 5 9,13,13.63 22.4 23.54 25.21 28.86,(1.53.64),37-1/4
20150527,07,1,卓爾名駒,5,楊明綸,131,14,80,呂,1212,16.0,23.0,16.0,132.0,137.0,4.9,5 3 10,14,28.37 22.87 25.05 25.9,(1.42.19),18-1/4
