Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130626,03,1,獅鷲,3,貝湯美,133,4,65,摩,1083,10.0,8.8,6.2,277.0,202.0,2.3,7 6 4,1,28.38 23.22 24.28 23.69,(1.39.57),頭馬
20130626,03,2,永勝多,8,霍勵賢,131,2,58,苗,1009,6.6,6.0,6.4,266.0,225.0,2.1,6 7 8,2,28.3 23.5 24.56 23.36,(1.39.72),1
20130626,03,7,小林夜雨,4,吳嘉晉,118,5,50,沈,983,9.4,4.8,6.0,286.0,237.0,2.0,1 1 1,3,27.66 23.3 24.36 24.46,(1.39.78),1-1/4
20130626,03,9,旅遊小子,8,安國倫,123,1,50,葉,1087,11.0,12.0,9.4,182.0,145.0,3.2,3 3 3,4,27.98 23.38 24.32 24.14,(1.39.82),1-1/2
20130626,03,3,勇創潮流,5,楊明綸,128,8,57,何,1064,7.8,5.8,5.3,324.0,192.0,2.4,2 2 2,5,27.82 23.34 24.32 24.35,(1.39.83),1-3/4
20130626,03,5,神奇飛龍,5,韋達,127,9,54,徐,1169,4.9,4.4,5.0,338.0,303.0,1.5,8 9 11,6,28.5 23.54 24.52 23.32,(1.39.88),2
20130626,03,10,競駿才子,4,巫斯義,122,11,49,方,1110,10.0,15.0,19.0,87.0,90.0,5.2,9 10 9,7,28.62 23.46 24.36 23.46,(1.39.9),2
20130626,03,4,馬風雲,8,梁家俊,126,6,55,告,1018,11.0,18.0,26.0,65.0,81.0,5.8,10 8 6,8,28.66 23.26 24.24 23.9,(1.40.06),3
20130626,03,11,金得意,6,湯智傑,117,7,46,高,1187,24.0,64.0,86.0,19.0,26.0,17.0,5 5 7,9,28.1 23.5 24.56 24.03,(1.40.19),4
20130626,03,8,添多福,6,薛寶力,119,10,46,李,1148,10.0,27.0,38.0,44.0,43.0,10.0,12 11 10,10,28.9 23.26 24.32 24.1,(1.40.58),6-1/4
20130626,03,12,紀利威威,4,黎海榮,114,3,43,蘇,1087,25.0,47.0,63.0,26.0,37.0,12.0,11 12 12,11,28.66 23.58 24.68 23.9,(1.40.82),7-3/4
20130626,03,6,彪形好漢,6,呂卓賢,119,12,53,伍,1048,11.0,17.0,10.0,158.0,135.0,3.5,4 4 5,12,27.98 23.42 24.64 25.1,(1.41.14),9-3/4
