Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160203,07,11,飛皇騰達,4,鄭雨滇,120,7,65,賢,1101,11.0,14.0,19.0,131.0,144.0,4.5,2 2 2,1,27.6 25.13 24.88 23.71,(1.41.32),頭馬
20160203,07,7,歡樂小子,5,巫斯義,124,10,69,文,1221,12.0,14.0,10.0,241.0,190.0,3.4,4 4 3,2,27.88 25.05 24.8 23.6,(1.41.33),短頭
20160203,07,4,勇駒,5,柏寶,129,2,74,賀,1054,5.1,3.3,3.1,808.0,452.0,1.4,8 6 7,3,28.24 24.93 24.88 23.33,(1.41.38),頸
20160203,07,2,駿將,5,郭能,132,8,77,告,1054,7.6,7.2,5.3,483.0,336.0,1.9,5 5 5,4,27.92 25.13 24.84 23.52,(1.41.41),1/2
20160203,07,5,好愉快,5,田泰安,125,5,70,苗,1136,14.0,14.0,18.0,138.0,156.0,4.1,1 1 1,5,27.52 25.13 24.84 24.04,(1.41.53),1-1/4
20160203,07,8,風采,6,莫雅,123,4,68,胡,1044,5.7,6.4,9.2,274.0,261.0,2.5,9 9 9,6,28.48 24.89 24.88 23.44,(1.41.69),2-1/4
20160203,07,3,嘉應小子,7,楊明綸,128,12,75,容,1088,28.0,24.0,40.0,63.0,74.0,8.7,12 12 12,7,28.8 25.01 24.76 23.33,(1.41.9),3-1/2
20160203,07,6,皇者拍檔,7,潘頓,125,1,70,方,1108,5.2,5.9,6.5,393.0,274.0,2.4,3 3 4,8,27.8 25.13 24.84 24.22,(1.41.99),4-1/4
20160203,07,1,小龍兒,5,黎海榮,133,6,78,姚,1060,10.0,9.1,7.2,350.0,258.0,2.5,10 10 10,9,28.52 24.97 24.88 23.64,(1.42.01),4-1/4
20160203,07,10,瀟洒兄弟,4,蘇兆輝,121,9,66,沈,1104,16.0,23.0,33.0,77.0,78.0,8.3,11 11 11,10,28.72 24.89 24.92 23.7,(1.42.23),5-3/4
20160203,07,9,君悅灣,5,梁家俊,121,11,68,摩,1203,16.0,28.0,31.0,81.0,87.0,7.4,6 7 6,11,28.16 25.01 24.88 24.3,(1.42.35),6-1/2
20160203,07,12,藍雪山,7,何澤堯,115,3,62,高,1140,36.0,59.0,55.0,45.0,56.0,11.0,7 8 8,12,28.16 25.13 24.96 24.51,(1.42.76),9
20160206,10,13,龍船鼓響,4,白布朗,122,2,81,方,1025,44.0,99.0,174.0,17.0,25.0,28.0,10 10 13,13,14.21 22.04 23.46 24.8,(1.24.51),15-1/4
20160206,10,8,百威特務,3,黎海榮,123,12,82,沈,1114,81.0,99.0,460.0,6.0,10.0,71.0,12 14 14,14,14.25 22.52 24.14 28.44,(1.29.35),45-1/2
