Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140611,02,2,至勝威龍,4,布文,130,2,56,胡,1156,3.6,2.6,2.6,578.0,320.0,1.4,4 3 5,1,29.09 24.88 24.14 22.5,(1.40.61),頭馬
20140611,02,11,再創新高,4,湯智傑,115,7,43,徐,1042,44.0,55.0,60.0,25.0,42.0,10.0,1 1 2,2,28.77 24.88 24.22 23.03,(1.40.9),1-3/4
20140611,02,4,兵工闖,4,莫雷拉,126,6,52,摩,1060,3.6,3.7,4.0,380.0,307.0,1.4,7 8 1,3,29.49 25 23.38 23.08,(1.40.95),2
20140611,02,1,薄荷糖,6,杜利萊,133,4,59,方,1095,10.0,12.0,16.0,95.0,97.0,4.6,9 10 6,4,29.73 25 23.42 23.23,(1.41.38),4-3/4
20140611,02,9,勁友福,5,貝湯美,118,5,44,鄭,1075,12.0,18.0,7.4,207.0,206.0,2.2,6 5 8,5,29.33 24.92 24.14 23.06,(1.41.45),5-1/4
20140611,02,5,瀟洒勁龍,5,柏寶,124,10,50,李,1062,19.0,28.0,29.0,52.0,68.0,6.6,2 2 4,6,28.77 25.04 24.22 23.54,(1.41.57),6
20140611,02,3,光速銀桂,4,潘頓,128,8,54,方,1208,17.0,17.0,16.0,90.0,105.0,4.3,5 6 3,7,29.25 25.04 23.7 23.61,(1.41.6),6-1/4
20140611,02,6,喜來仙子,6,梁家俊,121,1,49,高,1113,19.0,27.0,33.0,46.0,58.0,7.7,8 7 9,8,29.53 24.92 24.14 23.26,(1.41.85),7-3/4
20140611,02,10,皇帝諭令,4,田泰安,117,11,43,賢,1178,15.0,13.0,14.0,107.0,138.0,3.2,10 9 10,9,29.89 24.8 24.06 23.1,(1.41.85),7-3/4
20140611,02,8,金叻星,5,黎海榮,118,9,46,李,1086,14.0,21.0,27.0,56.0,66.0,6.8,3 4 7,10,28.97 25.04 24.22 23.64,(1.41.87),7-3/4
20140611,02,7,金獅猛將,8,韋達,122,3,48,時,1092,6.0,5.8,6.9,222.0,235.0,1.9,11 11 11,11,29.97 24.96 23.98 23.15,(1.42.06),9
