Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151010,05,6,明目張膽,5,莫雷拉,127,7,53,何,1100,5.0,4.1,4.4,471.0,344.0,1.6,7 7 4,1,13.82 21.82 23.92 22.97,(1.22.53),頭馬
20151010,05,10,八心之煌,5,郭能,122,3,48,摩,1078,7.8,7.6,6.4,321.0,340.0,1.6,12 11 8,2,14.1 21.86 23.8 23,(1.22.76),1-1/2
20151010,05,5,金龍,4,韋達,127,4,53,高,1106,3.5,2.6,2.5,839.0,434.0,1.3,9 8 6,3,13.9 21.9 23.88 23.2,(1.22.88),2-1/4
20151010,05,3,雷神寶,4,巫斯義,132,2,58,徐,1133,7.0,5.8,5.8,357.0,326.0,1.7,5 6 9,4,13.7 21.94 24.16 23.34,(1.23.14),3-3/4
20151010,05,7,急急腳,4,羅理雅,126,13,52,賢,1147,16.0,12.0,12.0,173.0,137.0,4.1,2 1 1,5,13.54 21.62 24.16 24.08,(1.23.4),5-1/2
20151010,05,4,雅寶,5,霍勵賢,131,12,57,苗,1141,35.0,25.0,22.0,92.0,126.0,4.4,10 10 10,6,13.9 22.06 23.88 23.66,(1.23.5),6
20151010,05,1,法國將軍,5,黃皓楠,123,10,59,容,1137,40.0,57.0,50.0,40.0,59.0,9.4,11 13 12,7,14.06 22.18 23.8 23.55,(1.23.59),6-3/4
20151010,05,2,香江永勝,5,蔣嘉琦,123,8,59,告,1147,20.0,37.0,60.0,34.0,44.0,12.0,3 4 5,8,13.54 21.86 24.2 24.04,(1.23.64),7
20151010,05,12,財寶密碼,5,梁家俊,116,11,44,沈,1234,22.0,22.0,30.0,68.0,86.0,6.5,1 2 3,9,13.5 21.78 24.2 24.16,(1.23.64),7
20151010,05,14,星星的您,4,田泰安,114,6,40,時,1121,65.0,50.0,69.0,29.0,35.0,16.0,4 5 7,10,13.62 21.94 24.12 24.07,(1.23.75),7-3/4
20151010,05,8,可愛寶,4,柏寶,126,9,52,葉,1166,62.0,91.0,117.0,17.0,28.0,19.0,6 3 2,11,13.78 21.58 24.12 24.39,(1.23.87),8-1/2
20151010,05,9,霹靂去馬,4,賴維銘,126,5,52,鄭,1189,65.0,50.0,78.0,26.0,35.0,15.0,13 12 13,12,14.18 22.02 24.12 23.77,(1.24.09),9-3/4
20151010,05,13,紅旋風,5,蘇狄雄,114,1,42,胡,1011,26.0,39.0,44.0,47.0,58.0,9.6,8 9 11,13,13.9 21.98 24.12 24.09,(1.24.09),9-3/4
20151010,05,11,翡翠紅星,4,潘頓,119,2,45,姚,1153,5.9,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
