Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101208,02,6,田園名駒,4,鄭雨滇,122,2,51,葉,1119,11.0,8.0,7.4,204.0,237.0,2.2,6 5,1,24.33 23.07 23.25,(1.10.65),頭馬
20101208,02,1,芙蓉威龍,5,韋達,133,11,60,沈,1075,4.6,6.0,5.0,300.0,258.0,2.0,8 10,2,24.53 23.27 22.89,(1.10.69),頸
20101208,02,3,皆大歡喜,6,梁家俊,124,4,56,蘇,1091,5.8,5.9,6.3,240.0,272.0,1.9,10 7,3,24.61 22.95 23.25,(1.10.81),1
20101208,02,9,超晒班,3,蘇狄雄,116,5,50,姚,1097,9.4,6.5,7.3,207.0,192.0,2.7,1 1,4,23.89 23.11 23.88,(1.10.88),1-1/2
20101208,02,12,駿盈,5,卓利,113,7,40,伍,1028,32.0,32.0,33.0,44.0,57.0,9.1,3 2,5,24.17 22.99 23.82,(1.10.98),2
20101208,02,10,彪形好漢,4,勞愛德,121,12,48,鄭,1023,59.0,49.0,65.0,23.0,34.0,15.0,12 12,6,25.01 23.03 22.99,(1.11.03),2-1/2
20101208,02,4,大家勝利,3,蔡明紹,123,9,52,東,1093,11.0,13.0,14.0,102.0,95.0,5.5,9 9,7,24.57 23.19 23.36,(1.11.12),3
20101208,02,11,紅旗輝揚,4,黎海榮,114,10,43,李,1167,48.0,76.0,99.0,15.0,24.0,21.0,11 11,8,24.89 23.11 23.2,(1.11.2),3-1/2
20101208,02,7,中國好,4,郭能,123,3,50,華,1060,4.6,5.0,5.0,303.0,295.0,1.7,2 3,9,24.09 23.11 24,(1.11.2),3-1/2
20101208,02,2,勝爵,5,安國倫,130,1,57,告,1132,5.8,7.0,8.3,182.0,169.0,3.1,4 6,10,24.29 23.15 23.98,(1.11.42),4-3/4
20101208,02,5,宇宙良駒,7,何澤堯,117,8,51,徐,1097,35.0,19.0,14.0,107.0,119.0,4.4,7 4,11,24.33 22.91 24.25,(1.11.49),5-1/4
20101208,02,8,贏馬組合,6,高雅志,123,6,50,呂,1178,18.0,14.0,13.0,113.0,148.0,3.5,5 8,12,24.29 23.31 24.26,(1.11.86),7-1/2
20101219,10,5,應變計劃,5,梁家俊,116,8,67,胡,1059,37.0,99.0,99.0,8.0,15.0,26.0,1 1 1,13,13.45 21.8 23.67 25.47,(1.24.39),13-1/4
20101219,10,7,魔幻大師,3,巫斯義,119,8,65,東,1223,5.1,5.1,0.0,12.0,6.0,0.0,0 0,-,0,(-), 
