Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111012,04,5,駿方,5,杜利萊,129,5,56,文,1016,14.0,5.5,8.0,243.0,173.0,2.7,3 3,1,24.08 23.25 24.14,(1.11.47),頭馬
20111012,04,9,利駿,4,柏寶,123,9,50,賀,1173,11.0,7.9,4.6,425.0,208.0,2.3,10 9,2,24.92 23.09 23.49,(1.11.5),頭
20111012,04,3,超勝,7,韋達,132,8,59,時,1071,7.6,26.0,33.0,58.0,69.0,6.8,4 4,3,24.24 23.33 24,(1.11.57),1/2
20111012,04,1,火燎腚,4,何澤堯,128,1,60,方,1101,3.0,3.7,4.3,447.0,274.0,1.7,2 1,4,23.88 23.21 24.9,(1.11.99),3-1/4
20111012,04,4,龍得風雲,5,都爾,130,2,57,胡,1130,15.0,21.0,23.0,83.0,85.0,5.5,8 7,5,24.64 23.17 24.23,(1.12.04),3-1/2
20111012,04,12,善風,7,王志偉,112,4,42,苗,1111,30.0,65.0,36.0,53.0,57.0,8.2,12 12,6,25.64 22.81 23.71,(1.12.16),4-1/4
20111012,04,7,彪形好漢,5,賴維銘,123,3,52,鄭,1034,22.0,35.0,41.0,47.0,63.0,7.5,6 8,7,24.52 23.29 24.35,(1.12.16),4-1/4
20111012,04,10,中國神農,6,黎海榮,119,10,48,姚,1107,13.0,27.0,19.0,101.0,130.0,3.6,11 11,8,25 23.21 23.96,(1.12.17),4-1/2
20111012,04,11,好辣椒,6,巫斯義,120,7,46,葉,1131,8.8,8.0,7.9,245.0,192.0,2.4,9 10,9,24.8 23.25 24.12,(1.12.17),4-1/2
20111012,04,6,威威加瑪,5,湯智傑,124,11,53,伍,1034,6.4,4.5,5.3,364.0,250.0,1.9,1 2,10,23.84 23.41 25.07,(1.12.32),5-1/4
20111012,04,2,森淼獵鷹,6,安國倫,133,12,60,薛,1093,15.0,10.0,8.1,240.0,176.0,2.7,7 6,11,24.6 23.21 24.54,(1.12.35),5-1/2
20111012,04,8,勝利寶貝,4,楊明綸,120,6,52,呂,1058,23.0,25.0,40.0,48.0,49.0,9.6,5 5,12,24.32 23.29 24.77,(1.12.38),5-3/4
20111016,10,8,朝東精英,5,蔡明紹,119,2,88,東,1236,31.0,64.0,85.0,26.0,30.0,18.0,10 8 9,13,14.47 23.24 23.42 22.67,(1.23.8),5-3/4
20111016,10,12,開心歡笑,7,潘頓,119,11,86,李,1052,18.0,36.0,36.0,61.0,62.0,9.2,13 13 14,14,14.79 23.44 23.26 22.64,(1.24.13),7-3/4
