Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121128,04,12,銳不可擋,4,李寶利,118,4,46,伍,1177,7.6,7.7,8.4,210.0,200.0,2.4,6 4,1,24.19 22.8 23.78,(1.10.77),頭馬
20121128,04,4,紅衣精靈,4,潘頓,130,10,58,徐,1121,6.4,14.0,12.0,139.0,133.0,3.6,10 9,2,24.51 22.96 23.43,(1.10.9),3/4
20121128,04,3,日月暉華,6,梁家俊,129,12,59,華,1128,14.0,21.0,22.0,78.0,93.0,5.2,12 10,3,24.63 22.88 23.48,(1.10.99),1-1/4
20121128,04,7,軒轅勇將,5,吳嘉晉,119,6,54,葉,1104,11.0,9.6,11.0,153.0,152.0,3.2,4 7,4,24.07 23.2 24.07,(1.11.34),3-1/2
20121128,04,9,藍雪山,4,杜利萊,124,3,52,高,1139,19.0,24.0,8.2,214.0,223.0,2.2,8 6,5,24.31 22.92 24.12,(1.11.35),3-1/2
20121128,04,1,事事順意,5,何澤堯,129,8,60,方,1115,20.0,19.0,22.0,78.0,76.0,6.4,7 8,6,24.27 23.04 24.07,(1.11.38),3-3/4
20121128,04,5,勁信心,6,郭能,129,2,57,姚,1173,12.0,7.2,8.4,211.0,209.0,2.3,3 3,7,23.87 23.08 24.55,(1.11.5),4-1/2
20121128,04,8,牛精仔,3,蔡明紹,122,9,52,東,1040,5.6,8.8,13.0,134.0,93.0,5.2,5 5,8,24.07 23.04 24.41,(1.11.52),4-3/4
20121128,04,10,海之宏,8,郭立基,122,7,50,吳,1120,8.2,6.8,9.9,179.0,151.0,3.2,1 2,9,23.83 22.92 24.9,(1.11.65),5-1/2
20121128,04,2,開心陶寶,4,安國倫,132,1,60,沈,1018,5.0,3.4,2.8,624.0,312.0,1.5,2 1,10,23.83 22.92 24.91,(1.11.66),5-1/2
20121128,04,6,飛馬之威,5,巫斯義,126,5,54,李,1084,16.0,14.0,16.0,109.0,107.0,4.5,9 11,11,24.43 23.2 24.09,(1.11.72),6
20121128,04,11,新薪,7,黎海榮,117,11,47,文,1044,35.0,73.0,99.0,17.0,24.0,20.0,11 12,12,24.51 23.32 24.52,(1.12.35),9-3/4
