Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081005,08,2,安畋,5,韋達,129,6,113,蔡,1236,4.0,2.7,3.3,442.0,252.0,1.4-1.4,6 6,1,13.15 20.56 22.36,(56.1),頭馬
20081005,08,10,友利多,5,徐君禮,113,9,100,賀,1135,23.0,18.0,10.0,144.0,111.0,3.2-3.2,7 5,2,13.15 20.52 22.47,(56.1),頸
20081005,08,11,開心歡笑,4,鄭雨滇,113,11,99,李,1136,7.8,7.1,9.2,159.0,102.0,3.5-3.5,1 1,3,13.03 20.52 22.6,(56.2),1/2
20081005,08,5,黃鑽石,7,湯智傑,119,12,108,安,1166,13.0,23.0,28.0,51.0,48.0,7.4-7.4,4 3,4,13.15 20.48 22.58,(56.2),3/4
20081005,08,12,常歡笑,6,楊啟棠,109,7,96,李,1153,19.0,42.0,27.0,54.0,39.0,9.2-9.2,8 7,5,13.15 20.64 22.46,(56.2),1
20081005,08,4,步步勇,8,普萊西,126,2,110,摩,1109,11.0,12.0,15.0,96.0,87.0,4.1-4.1,2 4,6,13.07 20.6 22.72,(56.4),2
20081005,08,9,再勝多,6,柏寶,117,5,100,賀,1201,11.0,13.0,7.6,192.0,154.0,2.3-2.3,9 9,7,13.27 20.64 22.55,(56.5),2-1/2
20081005,08,1,燦惑,8,冼毅力,133,1,117,沈,1204,7.8,5.0,6.4,229.0,201.0,1.8-1.8,11 12,8,13.39 20.84 22.35,(56.6),3-1/4
20081005,08,6,點心,4,白德民,121,4,105,摩,1056,8.4,7.5,7.9,185.0,143.0,2.5-2.5,10 8,9,13.31 20.6 22.71,(56.6),3-1/2
20081005,08,3,寶樹友盈,5,杜利萊,127,10,111,文,1171,13.0,18.0,20.0,70.0,54.0,6.6-6.6,3 2,10,13.11 20.48 23.14,(56.7),4
20081005,08,7,威利多多,3,高雅志,117,8,101,東,1082,8.6,10.0,12.0,116.0,84.0,4.3-4.3,12 11,11,13.47 20.52 22.99,(57.0),5-3/4
20081005,08,8,大富之星,6,黎海榮,115,3,101,李,1195,18.0,35.0,39.0,37.0,32.0,11-11,5 10,12,13.15 20.8 23.3,(57.2),7-1/4
20081005,04,5,赤胆福將,6,都爾,131,9,38,華,1134,8.2,8.6,8.4,128.0,110.0,2.7-2.7,8 8 8 3,13,14.26 22.99 25.01 23.76 25.49,(1.51.5),10
20081005,04,8,良友之寶,4,楊明綸,118,13,35,徐,1093,60.0,62.0,75.0,14.0,15.0,19-19,11 6 5 11,14,14.46 22.71 25.01 24.4 25.12,(1.51.7),11-1/4
