Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100216,05,12,香檳王,3,高雅志,118,5,44,東,985,5.6,6.6,7.0,210.0,176.0,2.2,2 3 3,1,13.86 22.87 23.98 23.28,(1.23.99),頭馬
20100216,05,4,松風,4,黎海榮,126,9,54,姚,1103,14.0,10.0,10.0,145.0,118.0,3.2,1 1 1,2,13.7 22.75 23.78 23.78,(1.24.01),短頭
20100216,05,1,確威星,4,潘頓,133,10,59,蘇,1099,6.0,5.1,3.4,425.0,273.0,1.4,3 4 4,3,13.9 22.95 23.98 23.47,(1.24.3),2
20100216,05,10,強駒,7,薛順強,121,1,49,安,1181,11.0,18.0,20.0,73.0,73.0,5.2,7 5 6,4,14.1 22.87 23.98 23.43,(1.24.38),2-1/2
20100216,05,11,高歡,4,白德民,122,6,48,摩,985,9.2,13.0,12.0,117.0,102.0,3.7,6 6 5,5,14.02 22.99 23.9 23.52,(1.24.43),2-3/4
20100216,05,7,愛拚者勝,6,衛韜禮,125,13,51,胡,1085,10.0,15.0,15.0,94.0,83.0,4.6,12 9 7,6,14.42 22.79 23.82 23.49,(1.24.52),3-1/4
20100216,05,2,確叻星,6,蔡明紹,128,12,57,時,1015,22.0,12.0,17.0,82.0,62.0,6.1,14 13 12,7,14.62 22.99 23.74 23.26,(1.24.61),3-3/4
20100216,05,13,好旺財,4,賴維銘,115,7,43,薛,1097,17.0,31.0,24.0,58.0,46.0,8.2,9 10 11,8,14.18 23.07 24.02 23.34,(1.24.61),3-3/4
20100216,05,6,香檳歲月,3,鄭雨滇,124,11,52,鄭,1045,18.0,10.0,13.0,109.0,99.0,3.8,8 11 10,9,14.14 23.11 23.94 23.62,(1.24.81),5-1/4
20100216,05,3,電訊巨星,4,勞愛德,130,14,56,苗,1096,19.0,17.0,23.0,63.0,51.0,7.4,4 2 2,10,13.94 22.59 23.9 24.45,(1.24.88),5-1/2
20100216,05,14,誠信心,4,韋紀力,116,2,42,告,1067,17.0,20.0,18.0,81.0,71.0,5.3,5 7 8,11,14.02 23.07 24.02 23.78,(1.24.89),5-1/2
20100216,05,8,心路,5,杜利萊,124,8,50,李,1104,14.0,17.0,20.0,71.0,61.0,6.2,11 12 14,12,14.42 23.03 23.98 23.49,(1.24.92),5-3/4
20100216,05,9,賞心樂事,3,王志偉,120,3,49,葉,1046,60.0,99.0,99.0,8.0,9.0,40.0,10 8 9,13,14.22 22.99 23.9 24.19,(1.25.3),8-1/4
20100216,05,5,強中傲,3,韋達,126,4,52,文,1103,6.5,5.2,6.2,237.0,167.0,2.3,13 14 13,14,14.5 23.11 23.82 24.64,(1.26.07),13
