Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120617,11,6,傲男,4,韋達,121,1,85,蔡,1114,7.7,4.4,2.9,798.0,395.0,1.4,3 5 4,1,27.92 23.33 24.15 23.34,(1.38.74),頭馬
20120617,11,1,齊歡笑,5,薛凱華,133,10,97,鄭,1057,10.0,21.0,27.0,86.0,92.0,6.2,10 10 9,2,28.4 23.25 24.11 23.35,(1.39.11),2-1/4
20120617,11,2,摩法神采,5,柏寶,133,11,97,摩,1062,5.2,4.2,4.9,483.0,281.0,2.0,12 12 10,3,28.48 23.37 24.03 23.33,(1.39.21),2-3/4
20120617,11,7,經典皇牌,5,薛寶力,121,14,85,胡,1157,9.4,12.0,12.0,183.0,155.0,3.7,8 3 3,4,28.24 22.89 24.27 23.92,(1.39.32),3-3/4
20120617,11,12,財運,4,蘇狄雄,115,4,82,蔡,1133,13.0,12.0,10.0,221.0,171.0,3.3,1 2 1,5,27.72 23.25 24.23 24.28,(1.39.48),4-1/2
20120617,11,14,卡通飛飛,4,柏威廉,117,2,81,苗,1176,6.5,9.2,11.0,199.0,181.0,3.1,4 7 6,6,28 23.37 24.23 23.95,(1.39.55),5
20120617,11,13,里奧威利,4,郭立基,118,3,82,高,1138,27.0,31.0,24.0,98.0,104.0,5.5,7 8 8,7,28.16 23.33 24.15 24.05,(1.39.69),6
20120617,11,8,歐洲駿馬,7,賴維銘,118,12,84,文,1112,20.0,44.0,42.0,56.0,63.0,8.9,14 14 13,8,28.64 23.41 24.03 24.22,(1.40.3),9-3/4
20120617,11,9,正白旗,5,普萊西,119,13,83,姚,1078,11.0,9.0,8.9,264.0,216.0,2.6,5 1 2,9,28 22.97 24.35 25.3,(1.40.62),11-3/4
20120617,11,3,威利旺旺,6,蔡明紹,127,7,93,東,1034,10.0,11.0,15.0,150.0,126.0,4.5,2 4 5,10,27.8 23.33 24.47 25.59,(1.41.19),15-1/4
20120617,11,11,喜蓮智星,5,梁家俊,116,6,82,東,1198,34.0,48.0,60.0,39.0,38.0,14.0,9 9 11,11,28.24 23.37 24.27 26.01,(1.41.89),19-3/4
20120617,11,10,玉峽生輝,7,楊明綸,116,9,83,告,1104,18.0,18.0,28.0,82.0,81.0,7.0,6 6 7,12,28.12 23.21 24.31 26.28,(1.41.92),20
20120617,11,5,全能足球,4,杜利萊,121,5,85,文,1079,45.0,72.0,99.0,21.0,20.0,28.0,11 11 12,13,28.4 23.37 24.19 26.32,(1.42.28),22-1/4
20120617,11,4,獵豹小子,5,潘頓,125,8,89,徐,1120,11.0,10.0,12.0,183.0,154.0,3.7,13 13 14,14,28.64 23.25 24.39 29.7,(1.45.98),45-1/4
