Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110212,02,1,御鋒,4,何澤堯,126,12,60,葉,1120,9.0,7.6,9.1,160.0,158.0,2.4,1 1,1,13.41 20.84 22.94,(0.57.19),頭馬
20110212,02,12,上浦駿將,5,杜利萊,120,14,47,呂,1144,27.0,42.0,61.0,23.0,29.0,13.0,8 10,2,13.77 20.96 22.77,(0.57.5),2
20110212,02,13,好願景,3,卓利,114,10,41,時,1048,10.0,17.0,20.0,70.0,83.0,4.6,6 3,3,13.61 20.88 23.19,(0.57.68),3
20110212,02,7,杯盃勝,3,潘頓,125,13,52,姚,1221,6.0,3.9,2.3,619.0,323.0,1.2,11 7,4,13.81 20.88 23.05,(0.57.74),3-1/2
20110212,02,8,金財子,6,黎海榮,122,11,51,沈,1064,28.0,55.0,80.0,18.0,25.0,15.0,5 9,5,13.61 21.08 23.24,(0.57.93),4-3/4
20110212,02,6,飛躍之駒,3,韋達,125,2,52,徐,1100,20.0,17.0,23.0,62.0,66.0,5.8,14 13,6,14.37 20.68 22.98,(0.58.03),5-1/4
20110212,02,11,枕住贏,3,紀仁安,123,5,50,苗,1208,26.0,22.0,28.0,50.0,57.0,6.7,7 8,7,13.69 21 23.69,(0.58.38),7-1/2
20110212,02,4,好精彩,4,郭能,127,9,54,告,1042,62.0,99.0,99.0,9.0,13.0,28.0,3 5,8,13.57 20.96 23.86,(0.58.39),7-1/2
20110212,02,9,普渡馗,4,莫雷拉,123,6,50,文,1225,35.0,51.0,60.0,24.0,30.0,12.0,10 6,9,13.81 20.84 23.81,(0.58.46),8
20110212,02,10,包裝小子,4,蘇狄雄,116,4,50,何,1150,12.0,17.0,20.0,69.0,63.0,6.1,9 12,10,13.77 21.28 23.48,(0.58.53),8-1/4
20110212,02,5,愛蓮武士,3,楊明綸,120,1,52,李,1083,61.0,93.0,99.0,9.0,12.0,30.0,13 11,11,13.93 20.96 23.68,(0.58.57),8-3/4
20110212,02,3,父子兵,4,白德民,130,8,57,賀,1218,5.1,5.2,5.6,260.0,238.0,1.6,4 2,12,13.61 20.84 24.25,(0.58.7),9-1/2
20110212,02,2,一定爆,3,巫斯義,131,7,58,東,1068,3.2,3.2,4.0,360.0,271.0,1.4,2 4,13,13.53 20.96 24.42,(0.58.91),10-3/4
20110212,02,14,團隊福星,6,賴維銘,111,3,40,吳,1060,29.0,37.0,58.0,24.0,30.0,12.0,12 14,14,13.85 21.36 24.08,(0.59.29),13-1/4
