Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121128,06,10,捉金,5,鄭雨滇,117,3,63,伍,1230,3.4,4.4,3.2,649.0,292.0,1.5,7 5,1,12.8 21.73 23.21,(0.57.74),頭馬
20121128,06,1,錢照贏,6,蘇狄雄,130,4,79,吳,1238,3.8,5.2,4.7,449.0,296.0,1.5,1 1,2,12.48 21.53 23.79,(0.57.8),頸
20121128,06,7,四季星,3,韋達,121,9,67,東,1070,3.2,2.3,2.4,858.0,323.0,1.3,12 11,3,13.16 21.89 22.82,(0.57.87),3/4
20121128,06,4,振興中華,4,薛寶力,127,7,73,徐,1207,40.0,54.0,57.0,37.0,44.0,9.8,9 9,4,13.04 21.81 23.2,(0.58.05),2
20121128,06,9,火燎腚,5,郭立基,119,1,65,方,1122,10.0,10.0,14.0,143.0,163.0,2.7,4 2,5,12.64 21.61 23.81,(0.58.06),2
20121128,06,2,江山如畫,5,王志偉,130,10,78,薛,1068,16.0,16.0,24.0,85.0,107.0,4.1,5 7,6,12.68 22.01 23.38,(0.58.07),2
20121128,06,8,超新鮮,3,馬偉昌,120,6,66,姚,1130,24.0,14.0,17.0,124.0,114.0,3.8,11 8,7,13.12 21.65 23.47,(0.58.24),3
20121128,06,5,電光能量,3,梁家俊,123,11,71,文,1032,89.0,99.0,99.0,11.0,21.0,20.0,3 4,8,12.6 21.85 24.03,(0.58.48),4-3/4
20121128,06,12,開心飲勝,4,吳嘉晉,109,8,62,葉,1132,53.0,99.0,99.0,14.0,22.0,19.0,10 12,9,13.04 22.13 23.33,(0.58.5),4-3/4
20121128,06,6,名馬,4,安國倫,125,12,71,蔡,1236,31.0,30.0,24.0,87.0,100.0,4.4,6 6,10,12.8 21.85 23.9,(0.58.55),5
20121128,06,3,常山鳳寶,7,李寶利,128,2,74,告,1143,24.0,19.0,24.0,86.0,91.0,4.8,2 3,11,12.56 21.81 24.56,(0.58.93),7-1/2
20121128,06,11,幸運多寶,4,黎海榮,115,5,63,沈,1172,66.0,99.0,99.0,16.0,23.0,18.0,8 10,12,12.88 22.17 24.69,(0.59.74),12-1/2
