Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160206,02,8,劍斷浪,3,柏寶,125,9,52,蔡,1155,7.0,4.5,3.5,503.0,330.0,1.4,8 7,1,13.63 21.32 22.82,(0.57.77),頭馬
20160206,02,3,炸魚薯條,5,楊明綸,129,13,58,李,1088,5.4,4.4,4.4,396.0,307.0,1.5,6 3,2,13.51 21.36 23.47,(0.58.34),3-1/2
20160206,02,4,金沙鑽,4,田泰安,130,4,57,徐,1138,51.0,71.0,92.0,19.0,30.0,15.0,13 12,3,14.11 21.28 22.99,(0.58.38),3-3/4
20160206,02,2,至尊飛星,8,莫雅,132,12,59,苗,1093,9.1,7.8,6.0,290.0,229.0,2.0,7 8,4,13.55 21.48 23.45,(0.58.48),4-1/2
20160206,02,6,鴻圖戰士,6,羅理雅,126,3,53,賢,1104,18.0,25.0,22.0,76.0,81.0,5.7,9 9,5,13.75 21.52 23.28,(0.58.55),5
20160206,02,1,金武士,4,何澤堯,131,14,60,方,1146,60.0,99.0,172.0,10.0,13.0,33.0,14 13,6,14.23 21.52 23.06,(0.58.81),6-1/2
20160206,02,11,飛躍成功,6,蘇兆輝,124,8,51,鄭,1138,8.2,8.3,9.9,176.0,177.0,2.6,4 1,7,13.43 21.36 24.22,(0.59.01),7-3/4
20160206,02,13,常妙星,6,黃皓楠,111,5,45,時,1167,46.0,65.0,40.0,43.0,58.0,8.0,12 14,8,14.11 21.64 23.36,(0.59.11),8-1/4
20160206,02,12,卓逸星,4,梁家俊,118,2,47,文,1054,99.0,99.0,334.0,5.0,8.0,52.0,10 11,9,13.79 21.56 23.87,(0.59.22),9
20160206,02,7,有關係,4,吳嘉晉,120,11,52,賀,1099,99.0,99.0,239.0,7.0,14.0,32.0,11 10,10,13.83 21.48 24.01,(0.59.32),9-3/4
20160206,02,10,超強快駒,3,黎海榮,125,7,52,沈,1066,28.0,39.0,46.0,38.0,48.0,9.8,3 4,11,13.39 21.52 25.02,(0.59.93),13-1/2
20160206,02,14,名馬,7,鄭雨滇,118,6,45,告,1278,29.0,52.0,49.0,35.0,50.0,9.4,1 5,12,13.35 21.56 25.08,(0.59.99),13-3/4
20160206,02,5,一定旺,5,郭能,126,10,53,東,1067,7.5,10.0,15.0,112.0,109.0,4.3,5 2,13,13.43 21.4 25.74,(1.00.57),17-1/2
20160206,02,9,包裝寶馬,3,潘頓,125,1,52,孫,1078,3.1,3.4,4.2,417.0,251.0,1.9,2 6,14,13.35 21.6 25.94,(1.00.89),19-1/2
