Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090311,03,9,孫子奇兵,4,潘頓,117,9,62,李,1088,2.6,1.9,1.8,835.0,270.0,1.2,2 2,1,13.03 21.96 22.94,(57.9),頭馬
20090311,03,6,祥勝奇駒,8,梁家俊,113,2,70,文,1095,22.0,31.0,32.0,45.0,50.0,6.4,4 3,2,13.23 21.92 23,(58.2),1-1/2
20090311,03,3,驊中龍,6,楊明綸,119,8,76,賀,1086,29.0,40.0,20.0,71.0,81.0,3.9,6 4,3,13.31 21.88 22.98,(58.2),1-1/2
20090311,03,5,領航動力,8,冼毅力,125,6,72,吳,1107,7.3,13.0,16.0,92.0,101.0,3.2,5 7,4,13.27 22.16 22.76,(58.2),1-3/4
20090311,03,7,團隊精神,5,杜利萊,121,1,68,徐,1058,12.0,12.0,14.0,99.0,90.0,3.5,7 6,5,13.47 21.88 22.98,(58.3),2-1/2
20090311,03,8,可圈可点,5,白德民,119,5,65,呂,1188,11.0,10.0,8.8,167.0,124.0,2.6,3 5,6,13.11 22.08 23.16,(58.4),2-1/2
20090311,03,1,紅褲子,5,韋健仕,133,10,80,胡,1056,13.0,22.0,27.0,54.0,62.0,5.2,10 9,7,13.79 22 22.65,(58.4),3-1/4
20090311,03,2,去馬,6,韋達,133,11,80,時,1116,13.0,14.0,19.0,76.0,77.0,4.2,8 8,8,13.51 22.08 22.86,(58.4),3-1/4
20090311,03,11,幸運駒,4,賴維銘,112,4,61,薛,1089,14.0,9.2,9.2,160.0,128.0,2.5,9 10,9,13.79 22.32 23.27,(59.4),9
20090311,03,4,長驅,6,蔡明紹,118,7,75,東,1037,5.3,7.5,9.3,158.0,150.0,2.1,1 1,10,13.03 21.88 24.73,(59.6),10-3/4
20090311,03,10,駿盈,4,薛順強,113,3,62,伍,998,22.0,30.0,37.0,39.0,39.0,8.1,11 11,11,13.99 22.36 23.51,(59.9),12
20090311,02,10,奧馬精神,4,韋健仕,120,8,45,蔡,1033,35.0,34.0,42.0,29.0,34.0,9.3,8 10 10 11 11,12,15.31 24.19 26.67 26.57 23.5 25.34,(2.21.6),10
20090315,10,11,勝利鑽石,6,韋健仕,119,11,66,沈,1058,22.0,64.0,94.0,20.0,27.0,17.0,14  14  14,13,26.57 23.97 23.46 22.88,(1.36.9),5-1/2
20090315,10,2,紅皮柚,6,都爾,127,10,74,方,1155,18.0,41.0,47.0,41.0,47.0,10.0,10 11 12,14,26.17 23.81 23.62 23.41,(1.37.0),6-1/4
