Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150624,08,9,連利之星,4,莫雷拉,130,2,80,蘇,1086,6.5,2.9,3.2,772.0,436.0,1.5,3 4 4,1,29.2 24.51 24.23 22.82,(1.40.76),頭馬
20150624,08,3,卓爾名駒,5,楊明綸,131,1,83,呂,1214,15.0,16.0,10.0,233.0,241.0,2.8,1 2 1,2,28.88 24.63 24.23 23.05,(1.40.79),頭
20150624,08,7,星爾頓,4,梁家俊,129,4,81,摩,1099,4.6,4.2,4.9,499.0,356.0,1.9,5 6 5,3,29.36 24.51 24.15 22.8,(1.40.82),頸
20150624,08,10,勇創潮流,7,蘇狄雄,125,3,77,何,1080,24.0,36.0,37.0,65.0,88.0,7.7,2 3 3,4,29.04 24.63 24.15 23.23,(1.41.05),1-3/4
20150624,08,8,金獅叻將,4,韋達,130,9,80,時,1063,6.8,10.0,9.3,264.0,258.0,2.6,8 9 9,5,29.6 24.51 24.19 22.81,(1.41.11),2-1/4
20150624,08,12,蓮花巨星,4,蔡明紹,118,6,68,容,1048,14.0,37.0,40.0,60.0,70.0,9.7,6 8 7,6,29.48 24.51 24.15 23.01,(1.41.15),2-1/2
20150624,08,2,萬馬奔騰,5,郭能,133,5,83,姚,1082,8.6,5.9,5.3,462.0,398.0,1.7,7 7 8,7,29.48 24.47 24.23 22.99,(1.41.17),2-1/2
20150624,08,6,喜勝多,6,羅理雅,131,12,81,苗,1014,27.0,47.0,46.0,53.0,73.0,9.3,11 11 11,8,30.48 24.07 24.03 22.66,(1.41.24),3
20150624,08,4,牛精仔,5,巫斯義,132,8,82,東,1081,13.0,15.0,17.0,143.0,184.0,3.7,4 5 6,9,29.24 24.51 24.27 23.33,(1.41.35),3-3/4
20150624,08,1,勢必跑,4,潘頓,133,10,83,方,1025,10.0,11.0,11.0,209.0,196.0,3.5,9 10 10,10,29.72 24.51 24.15 23.01,(1.41.39),4
20150624,08,5,心好事成,5,柏寶,131,11,81,沈,1078,7.6,18.0,10.0,228.0,193.0,3.5,10 1 2,11,29.88 23.55 24.39 24.2,(1.42.02),8
20150624,08,11,魅力星,8,黃皓楠,115,7,75,告,1046,15.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
