Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110518,04,3,歐洲駿馬,6,安國倫,132,7,64,文,1125,10.0,10.0,12.0,139.0,150.0,2.9,9 9 9,1,28.46 24 24.74 23.79,(1.40.99),頭馬
20110518,04,8,錢程萬里,7,鄭雨滇,124,2,58,呂,1184,8.0,10.0,10.0,164.0,144.0,3.1,4 2 2,2,27.98 23.68 24.78 24.75,(1.41.19),1-1/4
20110518,04,9,危險英駿,7,何澤堯,118,1,57,苗,1135,14.0,12.0,6.0,285.0,268.0,1.6,6 7 7,3,28.06 24.2 24.74 24.42,(1.41.42),2-3/4
20110518,04,11,定做,4,馬偉昌,127,4,59,葉,1007,20.0,26.0,26.0,64.0,73.0,6.0,3 5 5,4,27.82 24.2 24.94 24.65,(1.41.61),3-3/4
20110518,04,12,卡加大師,6,楊明綸,111,8,48,葉,1270,17.0,24.0,17.0,96.0,93.0,4.7,2 3 3,5,27.62 24.2 24.9 24.9,(1.41.62),4
20110518,04,5,旺家多寶,5,蘇狄雄,124,5,61,胡,1022,11.0,14.0,16.0,101.0,92.0,4.8,8 8 8,6,28.34 24 24.82 24.46,(1.41.62),4
20110518,04,2,共同目標,4,杜利萊,132,3,64,華,1150,8.8,5.7,7.0,244.0,194.0,2.3,7 6 6,7,28.22 23.92 24.86 24.63,(1.41.63),4
20110518,04,6,士多啤梨,6,黎海榮,127,12,61,徐,1083,16.0,26.0,33.0,52.0,59.0,7.4,1 1 1,8,27.42 24.12 24.86 25.52,(1.41.92),5-3/4
20110518,04,4,發達心聲,6,勞愛德,131,11,63,鄭,1036,32.0,41.0,56.0,30.0,41.0,10.0,11 11 11,9,28.74 23.92 24.9 24.44,(1.42.00),6-1/4
20110518,04,7,大將風範,7,蔡明紹,125,9,59,東,1077,10.0,13.0,17.0,101.0,109.0,4.0,10 10 10,10,28.5 24 24.82 24.92,(1.42.24),7-3/4
20110518,04,10,鎗臣,5,梁明偉,120,10,55,賀,1267,19.0,45.0,56.0,30.0,41.0,10.0,12 12 12,11,28.74 24.04 24.94 24.67,(1.42.39),8-3/4
20110518,04,1,新力多,4,柏寶,133,6,65,摩,1183,2.6,2.1,2.2,780.0,343.0,1.3,5 4 4,12,28.06 23.8 24.98 26.07,(1.42.91),12
20110521,10,13,至勇飛龍,6,卓利,116,5,81,胡,1198,41.0,40.0,53.0,38.0,38.0,13.0,10 12 12,13,25.18 23.97 24.48 24.89,(1.38.52),10-1/4
20110521,10,8,按得快,6,鄭雨滇,121,1,88,沈,1156,27.0,38.0,53.0,38.0,40.0,12.0,1 1 4,-,24.58 23.77 24.8 0,(-), 
