Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150627,09,2,超有利,4,潘頓,130,7,77,沈,1237,4.6,4.0,4.4,492.0,359.0,2.0,14 12 10 6,1,14.57 22.44 23.74 24.17 22.93,(1.47.85),頭馬
20150627,09,12,勁新鮮,5,楊明綸,115,9,64,姚,1162,7.0,9.6,6.2,351.0,319.0,2.2,8 6 1 1,2,14.17 22.4 23.7 24.33 23.27,(1.47.87),短頭
20150627,09,7,實業風采,4,薛寶力,126,5,73,葉,1207,15.0,11.0,10.0,203.0,224.0,3.2,12 13 14 12,3,14.45 22.64 23.9 24.29 22.77,(1.48.05),1-1/4
20150627,09,13,怡德,4,蔡明紹,116,11,63,時,1017,30.0,23.0,17.0,123.0,136.0,5.2,5 1 2 3,4,14.13 21.92 24.22 24.49 23.35,(1.48.11),1-3/4
20150627,09,1,奪金,6,羅理雅,133,8,80,賀,1138,15.0,13.0,14.0,147.0,159.0,4.5,3 4 8 10,5,13.93 22.56 24.18 24.45 23.02,(1.48.14),1-3/4
20150627,09,8,醉必勝,6,莫雷拉,124,14,71,摩,1098,7.4,7.8,10.0,201.0,169.0,4.2,13 14 13 9,6,14.49 22.8 23.7 24.05 23.23,(1.48.27),2-3/4
20150627,09,3,首飾多寶,6,蘇狄雄,127,13,76,蔡,1080,15.0,18.0,10.0,213.0,225.0,3.2,6 7 3 2,7,14.17 22.48 23.78 24.25 23.71,(1.48.39),3-1/2
20150627,09,6,牽動美麗,7,韋達,127,3,74,東,1108,14.0,10.0,10.0,208.0,245.0,2.9,7 8 12 13,8,14.17 22.6 24.18 24.37 23.11,(1.48.43),3-3/4
20150627,09,4,贏到爆,5,何澤堯,126,4,75,方,1069,25.0,24.0,24.0,88.0,111.0,6.4,10 9 11 14,9,14.33 22.48 24.14 24.45 23.08,(1.48.48),4
20150627,09,5,威利大大,5,梁家俊,126,2,75,蘇,1102,11.0,6.8,7.3,299.0,326.0,2.2,4 5 9 11,10,14.05 22.48 24.22 24.41 23.34,(1.48.5),4
20150627,09,9,金秋,6,巫斯義,124,6,71,胡,1011,4.6,6.9,8.3,264.0,212.0,3.4,11 10 6 5,11,14.33 22.48 23.74 24.33 23.89,(1.48.77),5-3/4
20150627,09,14,豪氣初華,6,鄭雨滇,114,1,61,賢,1063,37.0,58.0,74.0,29.0,51.0,14.0,1 2 5 8,12,13.81 22.36 24.3 24.49 23.82,(1.48.78),5-3/4
20150627,09,10,法國將軍,5,黃皓楠,109,12,66,容,1141,27.0,65.0,81.0,27.0,39.0,18.0,2 3 4 7,13,13.85 22.4 24.22 24.49 24.32,(1.49.28),9
20150627,09,11,常開心,6,黎海榮,118,10,65,文,1004,53.0,99.0,124.0,17.0,26.0,27.0,9 11 7 4,14,14.29 22.52 23.82 24.17 24.85,(1.49.65),11-1/4
