Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101006,04,6,好旺財,5,韋達,125,1,52,薛,1113,3.0,3.6,3.6,655.0,351.0,1.4,4 4 4 4,1,13.81 22.41 24.14 25.01 24,(1.49.37),頭馬
20101006,04,2,喜綵,4,蔡明紹,130,8,59,東,1037,8.4,5.5,9.0,263.0,204.0,2.4,1 2 2 2,2,13.61 22.37 24.14 25.09 24.32,(1.49.53),1
20101006,04,10,心路,6,柏寶,117,4,43,方,1086,3.6,3.6,2.1,1138.0,480.0,1.0,9 9 9 8,3,14.17 22.45 24.22 24.73 24.19,(1.49.76),2-1/2
20101006,04,12,世世無敵,5,楊明綸,107,2,40,告,1106,18.0,24.0,15.0,157.0,147.0,3.3,3 3 3 3,4,13.73 22.33 24.14 25.01 24.59,(1.49.8),2-3/4
20101006,04,4,經典再現,7,潘頓,128,3,55,呂,1158,17.0,22.0,29.0,81.0,85.0,5.7,8 8 7 7,5,14.01 22.41 24.22 24.93 24.23,(1.49.8),2-3/4
20101006,04,7,緣是燦爛,6,都爾,124,5,51,吳,977,17.0,19.0,33.0,70.0,78.0,6.3,6 7 8 9,6,13.89 22.49 24.26 24.97 24.3,(1.49.91),3-1/2
20101006,04,5,心頭好,10,梁家俊,120,6,52,文,1146,28.0,45.0,85.0,27.0,37.0,13.0,5 5 5 5,7,13.85 22.37 24.22 24.97 24.74,(1.50.15),5
20101006,04,11,超勇駿,7,賴維銘,114,7,43,時,1140,22.0,51.0,96.0,24.0,53.0,9.1,11 10 10 11,8,14.29 22.57 24.14 24.89 24.38,(1.50.27),5-3/4
20101006,04,9,九龍寶,5,勞愛德,116,12,43,蔡,1133,12.0,9.9,18.0,129.0,98.0,5.0,10 11 11 10,9,14.25 22.61 24.3 24.61 24.53,(1.50.3),5-3/4
20101006,04,3,健康藍莓,4,蘇狄雄,122,9,56,何,1081,17.0,11.0,12.0,191.0,145.0,3.4,2 1 1 1,10,13.73 22.05 24.22 25.09 25.7,(1.50.79),9
20101006,04,1,瀟洒叻龍,10,鄭雨滇,131,11,60,徐,1087,19.0,10.0,21.0,107.0,83.0,5.9,7 6 6 6,11,13.93 22.33 24.3 24.89 25.9,(1.51.35),12-1/4
20101006,04,8,世界大同,3,安國倫,120,10,47,胡,1162,20.0,69.0,99.0,17.0,24.0,20.0,12 12 12 12,12,14.33 22.81 24.1 25.09 26.05,(1.52.38),18-3/4
20101017,10,10,獵豹小子,3,湯智傑,116,13,66,徐,1110,57.0,99.0,99.0,10.0,13.0,36.0,2 4 9,13,13.39 21.62 23.62 25.25,(1.23.88),12-1/4
20101017,10,1,至尊飛飛,3,梁家俊,128,9,80,苗,1110,49.0,99.0,99.0,11.0,13.0,34.0,6 8 12,14,13.55 21.78 23.62 25.63,(1.24.58),16-1/2
