Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120617,03,11,勝利駿駒,5,柏寶,119,6,44,摩,996,6.5,9.5,7.3,203.0,208.0,1.6,8 6 6,1,13.85 22.03 24.54 23.61,(1.24.03),頭馬
20120617,03,4,紅衣神仙,3,韋達,128,1,55,蔡,1084,2.4,1.6,1.6,949.0,305.0,1.1,5 4 3,2,13.69 21.99 24.62 23.75,(1.24.05),短頭
20120617,03,7,張家界,3,潘頓,125,5,52,沈,1195,12.0,18.0,23.0,64.0,79.0,4.4,2 2 2,3,13.65 21.83 24.7 23.97,(1.24.15),3/4
20120617,03,2,綠色快駒,4,普萊西,130,3,57,徐,1146,27.0,22.0,22.0,67.0,73.0,4.7,3 5 4,4,13.65 22.07 24.62 24.01,(1.24.35),2
20120617,03,1,勝利旋峰,7,郭立基,133,10,60,胡,1242,6.9,10.0,10.0,144.0,164.0,2.1,1 1 1,5,13.53 21.91 24.66 24.28,(1.24.38),2-1/4
20120617,03,13,快達小子,5,梁家俊,113,4,41,高,1010,11.0,11.0,12.0,116.0,133.0,2.6,9 9 9,6,13.97 22.11 24.54 23.87,(1.24.49),2-3/4
20120617,03,3,必勝熊,3,馬偉昌,128,11,55,賀,1037,15.0,11.0,13.0,111.0,119.0,2.9,7 3 5,7,13.81 21.83 24.74 24.28,(1.24.66),4
20120617,03,12,醒少少,3,蘇狄雄,113,13,43,何,922,14.0,24.0,27.0,53.0,64.0,5.4,14 14 12,8,14.41 22.07 24.38 23.96,(1.24.82),5
20120617,03,14,智勇福駿,3,蔡明紹,111,14,40,告,1180,43.0,78.0,99.0,11.0,13.0,25.0,10 10 11,9,14.01 22.11 24.74 24.46,(1.25.32),8
20120617,03,9,定做,5,柏威廉,119,7,46,葉,1038,54.0,68.0,96.0,15.0,21.0,16.0,4 7 8,10,13.69 22.23 24.66 24.77,(1.25.35),8-1/4
20120617,03,6,故園情,3,楊明綸,122,2,52,李,1150,32.0,57.0,82.0,18.0,16.0,21.0,12 12 13,11,14.33 21.91 24.74 24.51,(1.25.49),9
20120617,03,10,聚豪精英,8,王志偉,117,9,46,薛,1091,25.0,53.0,65.0,22.0,27.0,12.0,11 11 10,12,14.17 22.07 24.54 24.74,(1.25.52),9-1/4
20120617,03,8,開心凱旋,3,杜利萊,123,8,50,文,972,34.0,55.0,79.0,18.0,17.0,20.0,6 8 7,13,13.81 22.15 24.58 25.22,(1.25.76),10-3/4
20120617,03,5,熱咖啡,3,湯智傑,123,12,52,鄭,1043,64.0,65.0,99.0,14.0,21.0,16.0,13 13 14,14,14.41 21.91 25.14 26.52,(1.27.98),24-3/4
