Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160309,08,6,飛皇騰達,4,柏寶,123,4,70,賢,1096,13.0,7.1,6.7,406.0,328.0,2.2,4 4 4,1,27.93 23.77 24.94 24.38,(1.41.02),頭馬
20160309,08,9,海都巨星,5,韋達,120,5,67,呂,969,17.0,13.0,14.0,186.0,182.0,4.0,10 8 7,2,28.61 23.61 24.82 24.13,(1.41.17),1
20160309,08,11,開心駿馬,4,吳嘉晉,112,8,64,東,1089,14.0,8.1,6.6,410.0,371.0,2.0,2 2 2,3,27.69 23.81 24.94 24.78,(1.41.22),1-1/4
20160309,08,1,為食仔,6,潘頓,132,11,79,沈,1077,29.0,21.0,27.0,98.0,91.0,8.1,6 5 6,4,28.21 23.73 24.94 24.39,(1.41.27),1-1/2
20160309,08,7,小島怡情,4,史卓豐,133,1,80,文,1001,12.0,11.0,15.0,182.0,167.0,4.4,7 6 5,5,28.21 23.73 24.82 24.67,(1.41.43),2-1/2
20160309,08,5,嘉應小子,7,楊明綸,122,9,71,容,1090,13.0,18.0,22.0,122.0,127.0,5.8,11 12 12,6,28.65 23.97 24.78 24.04,(1.41.44),2-1/2
20160309,08,10,紅運精彩,4,莫雷拉,119,3,66,蔡,1071,3.1,3.8,3.3,833.0,461.0,1.6,3 3 3,7,27.89 23.81 24.86 24.93,(1.41.49),3
20160309,08,3,勇駒,5,羅理雅,128,6,75,賀,1058,11.0,8.1,8.4,325.0,301.0,2.4,9 10 10,8,28.49 23.93 24.78 24.29,(1.41.49),3
20160309,08,8,大運舞台,5,蔣嘉琦,111,12,68,葉,1075,15.0,30.0,23.0,115.0,106.0,6.9,8 9 9,9,28.37 23.97 24.82 24.52,(1.41.68),4-1/4
20160309,08,12,步步德,3,鄭雨滇,115,7,62,摩,1178,8.4,12.0,15.0,176.0,170.0,4.3,12 11 11,10,28.77 23.73 24.82 24.4,(1.41.72),4-1/4
20160309,08,4,勇創潮流,8,梁家俊,126,10,75,何,1064,13.0,14.0,14.0,185.0,169.0,4.3,5 7 8,11,28.13 24.05 24.94 25.25,(1.42.37),8-1/2
20160309,08,2,盈如奇貓,4,郭能,131,2,78,方,1139,6.4,8.4,10.0,271.0,219.0,3.4,1 1 1,12,27.49 23.53 25.3 27.76,(1.44.08),19
