Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160109,08,1,軍火,6,韋達,133,10,80,呂,1186,9.6,8.2,4.1,575.0,413.0,1.5,6 1 1,1,28.8 24.31 24.31 22.22,(1.39.64),頭馬
20160109,08,3,小龍兒,5,田泰安,131,4,78,姚,1055,10.0,10.0,8.5,276.0,219.0,2.9,3 6 10,2,28.44 25.07 24.43 22.03,(1.39.97),2
20160109,08,6,雲呢拿,6,潘頓,128,14,75,方,1094,4.6,9.8,10.0,215.0,181.0,3.6,13 13 9,3,29.32 24.91 23.67 22.08,(1.39.98),2
20160109,08,9,步步領先,5,史卓豐,126,6,73,容,1116,17.0,13.0,17.0,131.0,123.0,5.2,1 4 5,4,28.24 25.11 24.31 22.37,(1.40.03),2-1/2
20160109,08,5,齊歡笑,9,貝諾華,128,11,75,鄭,1122,28.0,33.0,38.0,61.0,82.0,7.8,11 12 7,5,29.12 24.87 23.87 22.21,(1.40.07),2-3/4
20160109,08,2,行政指令,6,柏寶,132,13,79,賀,1131,9.4,9.5,11.0,202.0,218.0,2.9,12 10 4,6,29.24 24.55 23.83 22.54,(1.40.16),3-1/4
20160109,08,4,大寶藏,6,何澤堯,126,2,75,葉,1132,26.0,28.0,31.0,75.0,76.0,8.5,4 7 8,7,28.52 25.07 24.31 22.44,(1.40.34),4-1/4
20160109,08,10,鴻福滿滿,7,蘇兆輝,125,8,72,文,1150,16.0,15.0,21.0,111.0,99.0,6.5,9 5 2,8,29 24.47 23.99 22.92,(1.40.38),4-1/2
20160109,08,13,福爾摩斯,7,霍勵賢,115,3,62,賢,1075,27.0,23.0,13.0,170.0,131.0,4.9,5 2 3,9,28.64 24.47 24.43 22.9,(1.40.44),5
20160109,08,8,競駿高飛,5,郭能,127,12,74,沈,1173,9.0,5.3,5.9,396.0,274.0,2.3,2 3 6,10,28.28 24.99 24.43 22.79,(1.40.49),5-1/4
20160109,08,11,至勝威龍,6,湛明諾,120,1,67,胡,1164,15.0,12.0,15.0,151.0,145.0,4.4,10 11 11,11,29.04 24.95 24.15 22.88,(1.41.02),8-1/2
20160109,08,14,田黃,4,鄭雨滇,115,7,61,摩,1116,4.8,4.4,5.8,405.0,282.0,2.3,14 14 14,12,29.44 25.11 24.15 22.47,(1.41.17),9-1/2
20160109,08,7,大把世界,8,黎海榮,127,5,74,徐,1123,15.0,25.0,31.0,74.0,94.0,6.8,8 9 12,13,28.88 24.91 24.39 23.03,(1.41.21),9-3/4
20160109,08,12,勝利之星,8,湯智傑,118,9,67,李,1110,68.0,99.0,243.0,9.0,13.0,47.0,7 8 13,14,28.8 24.95 24.47 23.02,(1.41.24),10
