Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160615,06,12,好愉快,5,蔡明紹,114,6,61,苗,1110,30.0,42.0,17.0,147.0,169.0,4.0,6 6,1,23.93 22.99 23.11,(1.10.03),頭馬
20160615,06,1,滿堂紅,4,蔣嘉琦,126,11,80,蔡,1121,3.9,5.9,5.3,493.0,338.0,2.0,2 2,2,23.61 23.03 23.53,(1.10.17),3/4
20160615,06,4,快樂生活,4,柏寶,127,4,74,呂,1077,6.1,3.6,4.5,576.0,342.0,2.0,8 8,3,24.17 22.99 23.12,(1.10.28),1-1/2
20160615,06,8,勇創潮流,8,蘇狄雄,120,3,69,何,1063,18.0,25.0,20.0,128.0,117.0,5.8,9 9,4,24.61 22.79 23.11,(1.10.51),3
20160615,06,7,金筷子,6,黎海榮,124,9,71,李,1182,19.0,31.0,46.0,56.0,63.0,10.0,12 12,5,25.13 22.63 22.79,(1.10.55),3-1/4
20160615,06,3,及時取勝,4,黃皓楠,121,7,75,徐,1182,7.2,6.1,4.6,561.0,373.0,1.8,1 1,6,23.49 23.03 24.06,(1.10.58),3-1/2
20160615,06,11,金碧旺旺,4,史卓豐,116,5,63,蘇,1081,9.2,5.3,5.9,445.0,383.0,1.8,7 7,7,24.05 22.99 23.59,(1.10.63),3-3/4
20160615,06,5,環保戰士,7,韋達,127,1,74,告,1078,12.0,10.0,16.0,162.0,182.0,3.7,4 4,8,23.81 22.95 23.88,(1.10.64),3-3/4
20160615,06,10,舖舖旺,5,杜利萊,119,10,65,方,1110,6.2,11.0,13.0,189.0,161.0,4.2,10 11,9,24.81 22.83 23.03,(1.10.67),4
20160615,06,6,大寶藏,6,何澤堯,122,8,71,葉,1109,11.0,16.0,16.0,159.0,145.0,4.7,11 10,10,24.81 22.63 23.4,(1.10.84),5
20160615,06,2,摯友無敵,5,郭能,130,12,77,文,1049,33.0,27.0,19.0,133.0,121.0,5.6,5 3,11,23.81 22.95 24.71,(1.11.47),9
20160615,06,9,幸運明星,5,潘頓,121,2,68,賢,1037,19.0,21.0,21.0,122.0,94.0,7.2,3 5,12,23.73 23.19 25.16,(1.12.08),12-3/4
