Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110701,01,12,華美之星,2,潘頓,120,3,0,徐,1146,2.2,1.6,1.4,688.0,193.0,1.0,3 2,1,24.01 22.75 23.1,(1.09.86),頭馬
20110701,01,9,勁綵,2,安國倫,120,6,0,方,1132,30.0,30.0,14.0,68.0,63.0,2.9,4 3,2,24.29 22.71 23.46,(1.10.46),3-3/4
20110701,01,3,風雲,3,柏寶,129,1,0,呂,1123,4.8,4.3,5.7,170.0,113.0,1.6,7 5,3,24.49 22.67 23.53,(1.10.69),5-1/4
20110701,01,13,路路好,2,史卓棟,120,4,0,告,1073,7.8,13.0,18.0,52.0,80.0,2.3,1 1,4,23.61 22.91 24.3,(1.10.82),6
20110701,01,6,好好機會,2,馬偉昌,120,10,0,東,1109,14.0,15.0,13.0,71.0,65.0,2.8,5 6,5,24.33 22.87 23.84,(1.11.04),7-1/2
20110701,01,1,牛精威旺,3,蔡明紹,127,5,0,東,1122,7.4,15.0,22.0,43.0,48.0,3.8,12 10,6,25.25 22.63 23.53,(1.11.41),9-3/4
20110701,01,8,富吉利,2,湯智傑,117,2,0,安,1135,26.0,23.0,35.0,27.0,32.0,5.7,2 4,7,23.89 23.15 24.45,(1.11.49),10-1/4
20110701,01,10,智勇福駿,2,卓利,120,13,0,告,1157,86.0,99.0,99.0,4.0,5.0,33.0,10 11,8,25.01 22.91 23.85,(1.11.77),12
20110701,01,7,時來風送,2,鄭雨滇,118,8,0,葉,1142,27.0,21.0,33.0,28.0,30.0,6.0,11 13,9,25.05 23.23 23.51,(1.11.79),12
20110701,01,14,平和世界,2,賴維銘,118,12,0,沈,1121,67.0,99.0,99.0,5.0,10.0,18.0,9 9,10,24.77 23.03 23.99,(1.11.79),12
20110701,01,11,快好聲,2,都爾,120,9,0,沈,1144,99.0,99.0,99.0,3.0,4.0,42.0,13 12,11,25.25 22.71 24.59,(1.12.55),16-3/4
20110701,01,2,一分一秒,3,黎海榮,127,7,0,文,1036,78.0,99.0,99.0,5.0,8.0,22.0,6 7,12,24.33 23.19 25.05,(1.12.57),17
20110701,01,5,電訊至尊,3,梁明偉,126,11,0,何,1132,34.0,61.0,97.0,9.0,19.0,9.4,8 8,13,24.69 23.07 25.14,(1.12.9),19
20110701,01,4,履皇朝,3,勞愛德,129,6,0,東,1196,30.0,0.0,0.0,2.0,2.0,0.0,0 0,-,0,(-), 
