Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20080615,08,5,高峰,3,白德民,124,6,71,沈,1253,5.3,6.1,6.5,208.0,123.0,2-3.5,8 4,1,13.7 21.1 22.4,(57.2),頭馬
20080615,08,6,威馬加鞭,4,高雅志,123,4,70,蔡,1279,5.2,8.4,10.0,129.0,90.0,2.4-4.6,4 3,2,13.5 21.2 22.6,(57.3),3/4
20080615,08,2,驊中龍,5,韋達,133,8,80,賀,1099,4.3,2.4,2.3,583.0,419.0,1.3-1.5,2 1,3,13.4 21 23.1,(57.5),1-3/4
20080615,08,7,歡騰,3,巫斯義,122,7,69,姚,1077,14.0,22.0,23.0,59.0,55.0,3.6-7.1,7 7,4,13.7 21.4 22.4,(57.5),2-1/4
20080615,08,4,魄力之城,6,薄奇能,131,13,78,李,1194,16.0,10.0,7.0,193.0,195.0,1.6-2.5,5 5,5,13.5 21.4 22.6,(57.5),2-1/4
20080615,08,13,算得妙,5,湯智傑,110,9,62,薛,963,55.0,70.0,73.0,18.0,19.0,8.9-18,6 10,6,13.6 21.6 22.7,(57.9),4-3/4
20080615,08,10,炊金饌玉,3,鄭雨滇,116,11,65,葉,1127,26.0,44.0,39.0,34.0,25.0,7-14,10 12,7,13.8 21.8 22.5,(58.1),5-3/4
20080615,08,14,和諧大使,4,黎海榮,111,5,60,呂,1042,20.0,14.0,15.0,89.0,71.0,2.9-5.7,13 14,8,14 22 22.4,(58.4),7-3/4
20080615,08,11,靈光七號,5,普萊西,116,2,63,時,1122,26.0,45.0,61.0,22.0,31.0,5.9-12,9 6,9,13.7 21.2 23.8,(58.7),9-1/4
20080615,08,1,藍天,3,杜利萊,133,3,80,方,1151,26.0,34.0,31.0,43.0,30.0,5.9-12,14 8,10,14.1 21 23.8,(58.9),10-3/4
20080615,08,8,威力無窮,4,梁明偉,117,10,67,鄭,1066,8.2,9.8,11.0,123.0,128.0,1.9-3.4,11 11,11,13.8 21.4 24.1,(59.3),13-1/4
20080615,08,9,領航之星,4,徐君禮,114,14,66,東,1197,27.0,29.0,23.0,58.0,60.0,3.3-6.5,1 2,12,13.4 21.2 24.7,(59.3),13-1/2
20080615,08,12,穿針引線,3,薛順強,113,1,67,華,1031,53.0,96.0,98.0,13.0,10.0,16-35,12 13,13,13.9 21.9 24.1,(59.9),17-1/4
20080615,08,3,燈胆王,6,賴維銘,130,12,79,吳,1088,8.6,15.0,17.0,76.0,73.0,2.9-5.5,3 9,-,13.4 21.7 0,(-),拉停
