Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120624,08,6,風之子,6,安國倫,127,10,90,東,1068,10.0,11.0,15.0,105.0,119.0,3.2,10 9,1,24.86 22.49 22.07,(1.09.42),頭馬
20120624,08,9,香港興旺,3,普萊西,118,8,86,葉,1021,11.0,9.8,13.0,124.0,105.0,3.7,2 2,2,24.1 22.77 22.59,(1.09.46),頸
20120624,08,11,喜惑,4,蘇狄雄,115,9,81,蔡,1134,7.9,6.2,4.3,379.0,231.0,1.7,7 6,3,24.58 22.53 22.6,(1.09.71),2
20120624,08,3,好友福,6,杜利萊,130,12,93,鄭,1225,8.9,11.0,11.0,143.0,122.0,3.2,11 12,4,25.02 22.45 22.27,(1.09.74),2
20120624,08,2,文武維揚,4,郭立基,131,5,94,文,1030,22.0,33.0,34.0,47.0,61.0,6.3,8 8,5,24.62 22.61 22.51,(1.09.74),2
20120624,08,7,旺當家,5,薛凱華,127,2,90,姚,1174,15.0,11.0,11.0,138.0,131.0,2.9,5 5,6,24.46 22.65 22.65,(1.09.76),2-1/4
20120624,08,12,江山如畫,5,王志偉,116,3,81,姚,1064,14.0,34.0,26.0,62.0,59.0,6.5,1 1,7,24.02 22.81 23.11,(1.09.94),3-1/4
20120624,08,4,讚賞,5,蔡明紹,128,6,93,東,1112,14.0,12.0,14.0,116.0,124.0,3.1,3 3,8,24.22 22.77 23.11,(1.10.1),4-1/4
20120624,08,8,八心之鑽,4,梁家俊,117,4,82,高,1200,25.0,39.0,47.0,35.0,42.0,9.2,6 7,9,24.54 22.61 23.02,(1.10.17),4-3/4
20120624,08,1,金鎸龍華,4,潘頓,133,1,96,方,1105,2.4,2.2,2.2,741.0,316.0,1.2,4 4,10,24.3 22.69 23.36,(1.10.35),5-3/4
20120624,08,5,醉喜,4,韋達,129,7,92,蔡,1041,23.0,15.0,22.0,74.0,68.0,5.7,12 10,11,25.14 22.25 23.15,(1.10.54),7
20120624,08,10,大蘋果,3,賴維銘,116,11,86,徐,1091,24.0,40.0,55.0,29.0,34.0,11.0,9 11,12,24.82 22.61 23.22,(1.10.65),7-3/4
20120624,06,13,真利多,3,梁家俊,116,4,63,蘇,1084,47.0,78.0,74.0,22.0,30.0,13.0,4 3,13,24.2 22.66 24.42,(1.11.28),9-1/2
20120624,06,8,明威,4,黎海榮,120,7,67,李,1047,46.0,82.0,99.0,13.0,13.0,31.0,3 5,14,24.16 22.78 24.77,(1.11.71),12
