Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090322,03,6,陽明好好,3,韋達,123,7,102,蔡,1091,2.1,1.9,1.7,666.0,199.0,1.1,3 3,1,24.44 22.13 21.96,(1.08.5),頭馬
20090322,03,3,同一世界,4,白德民,128,1,107,摩,1112,5.6,5.7,5.0,225.0,145.0,1.5,5 4,2,24.72 22.01 21.8,(1.08.5),鼻
20090322,03,2,帝聖龍駒,6,蔡明紹,122,8,111,時,1206,11.0,6.4,8.4,135.0,93.0,2.3,1 2,3,24.12 22.09 22.72,(1.08.9),2-1/2
20090322,03,8,鷹闖,4,馬偉昌,118,6,95,摩,1083,8.5,9.0,10.0,105.0,122.0,1.8,6 7,4,24.88 22.09 22.44,(1.09.4),5-1/2
20090322,03,7,確叻迅,4,勞愛德,121,5,100,時,1122,8.4,14.0,14.0,81.0,82.0,2.6,7 8,5,24.96 22.09 22.41,(1.09.5),5-3/4
20090322,03,5,寶樹友盈,5,楊明綸,115,2,104,文,1186,31.0,50.0,63.0,18.0,24.0,8.9,2 1,6,24.16 22.01 23.43,(1.09.6),6-3/4
20090322,03,1,無敵神駒,5,柏寶,133,3,112,蘇,1193,10.0,10.0,11.0,101.0,83.0,2.6,8 6,7,24.96 22.01 22.68,(1.09.6),7
20090322,03,4,大富之星,6,巫斯義,126,4,105,李,1200,9.6,16.0,22.0,51.0,49.0,4.4,4 5,8,24.72 22.17 23.18,(1.10.1),9-1/2
20090322,02,4,旺舖福星,3,潘頓,126,9,52,蘇,1116,19.0,13.0,11.0,90.0,71.0,3.2,13 11,9,25.8 22.86 22.76,(1.11.4),4-3/4
20090322,02,13,一路發,3,徐君禮,118,1,47,沈,1055,28.0,52.0,87.0,11.0,10.0,21.0,8 10,10,25.32 23.1 23.32,(1.11.7),6-1/2
20090322,02,5,勇往直前,3,韋達,126,13,52,蔡,1095,5.8,4.8,6.0,168.0,113.0,2.0,1 4,11,24.56 23.42 24.08,(1.12.1),8-1/2
20090322,02,9,引伸波幅,4,鄭雨滇,124,8,52,華,1198,22.0,32.0,33.0,30.0,34.0,6.8,12 13,12,25.72 23.3 23.78,(1.12.8),13-1/4
20090322,02,8,喜相逢,3,梁家俊,116,7,52,華,982,56.0,99.0,99.0,7.0,7.0,29.0,11 12,13,25.52 23.38 25.11,(1.14.0),20-3/4
20090322,02,6,廟豐泰,3,賴維銘,124,14,52,吳,1007,76.0,99.0,0.0,3.0,4.0,0.0,0 0,-,0,(-), 
