Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110109,07,1,皇帝旨令,5,白德民,133,2,80,摩,1177,3.2,2.5,3.2,576.0,303.0,1.5,8 8 8,1,14.32 22.71 23.65 22.69,(1.23.37),頭馬
20110109,07,3,喜蓮智星,4,巫斯義,126,3,73,東,1186,4.4,4.3,5.0,362.0,235.0,1.9,4 4 3,2,14.08 22.55 23.65 23.17,(1.23.45),1/2
20110109,07,5,勝利就手,4,都爾,125,8,72,時,994,21.0,24.0,25.0,71.0,67.0,6.8,10 9 9,3,14.6 22.47 23.65 22.76,(1.23.48),3/4
20110109,07,8,威騰駒,6,杜利萊,120,9,67,胡,1164,8.0,11.0,10.0,181.0,188.0,2.4,11 11 11,4,14.6 23.03 23.33 22.61,(1.23.57),1-1/4
20110109,07,7,勝利旋峰,6,潘頓,124,14,71,賀,1195,19.0,19.0,6.0,305.0,213.0,2.1,1 1 2,5,13.84 22.47 23.73 23.55,(1.23.59),1-1/4
20110109,07,11,松風,5,郭能,119,7,66,姚,1154,41.0,73.0,99.0,17.0,28.0,16.0,2 2 1,6,13.92 22.47 23.61 23.71,(1.23.71),2
20110109,07,13,哈哈大少,9,湯智傑,112,1,62,文,1062,29.0,34.0,40.0,44.0,68.0,6.7,6 6 6,7,14.16 22.67 23.69 23.21,(1.23.73),2-1/4
20110109,07,14,將軍歡笑,4,蘇狄雄,106,10,60,何,1143,9.2,6.0,5.6,325.0,188.0,2.4,13 12 12,8,14.84 22.95 23.49 22.5,(1.23.78),2-1/2
20110109,07,6,聚好盈,6,勞愛德,124,13,71,葉,1109,66.0,99.0,99.0,17.0,21.0,22.0,9 10 10,9,14.48 22.91 23.53 22.87,(1.23.79),2-3/4
20110109,07,2,天瞳,6,紀仁安,128,6,75,安,1111,8.4,9.5,12.0,149.0,166.0,2.8,14 14 13,10,15.08 22.99 23.25 22.57,(1.23.89),3-1/4
20110109,07,12,金鑛龍華,4,卓利,117,12,64,鄭,1124,47.0,52.0,35.0,51.0,86.0,5.4,12 13 14,11,14.68 23.15 23.49 22.59,(1.23.91),3-1/4
20110109,07,4,堅旺財,4,韋達,125,4,72,薛,1076,23.0,25.0,23.0,77.0,70.0,6.5,5 5 5,12,14.08 22.67 23.77 23.49,(1.24.01),4
20110109,07,10,耀目,9,梁家俊,114,11,66,蘇,1228,22.0,52.0,77.0,23.0,24.0,18.0,3 3 4,13,13.92 22.59 23.81 23.75,(1.24.07),4-1/4
20110109,07,9,香港發,4,梁明偉,116,5,66,呂,1081,28.0,78.0,99.0,17.0,22.0,20.0,7 7 7,14,14.24 22.71 23.65 23.53,(1.24.13),4-3/4
