Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110626,02,14,步如飛,4,蔡明紹,111,14,12,薛,1078,23.0,19.0,13.0,70.0,66.0,4.4,13 13 12 10,1,15.21 23.04 23.96 24.48 22.97,(1.49.66),頭馬
20110626,02,9,神箭金剛,7,何澤堯,121,10,30,葉,1119,8.1,9.1,7.8,119.0,101.0,2.9,8 9 9 7,2,14.73 22.76 24.4 24.48 23.42,(1.49.79),3/4
20110626,02,13,威陽,6,賴維銘,111,2,13,沈,1056,10.0,17.0,16.0,56.0,73.0,3.9,2 3 3 2,3,14.09 22.48 24.6 24.8 23.89,(1.49.86),1-1/4
20110626,02,11,恒運財星,7,杜利萊,123,3,27,鄭,1129,9.2,8.1,9.9,94.0,108.0,2.7,4 4 5 4,4,14.33 22.52 24.6 24.72 24.05,(1.50.22),3-1/2
20110626,02,3,大衛金剛,5,馬偉昌,131,1,35,華,1090,4.4,3.0,3.0,307.0,212.0,1.4,1 2 2 1,5,14.05 22.36 24.52 25 24.48,(1.50.41),4-3/4
20110626,02,7,森林活泉,7,安國倫,127,8,31,時,1047,17.0,22.0,22.0,41.0,53.0,5.4,10 8 7 8,6,14.85 22.52 24.36 24.76 24.12,(1.50.61),6
20110626,02,12,紅酒精英,4,蘇狄雄,109,6,17,何,1037,20.0,39.0,35.0,26.0,35.0,8.2,3 1 1 3,7,14.17 22.16 24.48 25.16 24.74,(1.50.71),6-1/2
20110626,02,1,呼風喚雨,6,韋達,133,7,37,蘇,1058,5.2,6.2,6.8,138.0,136.0,2.1,7 6 6 5,8,14.53 22.56 24.6 24.52 24.58,(1.50.79),7
20110626,02,8,瀟洒大少,7,潘頓,126,12,30,告,1132,18.0,20.0,25.0,37.0,40.0,7.2,9 11 11 11,9,14.77 23.04 24.32 24.64 24.33,(1.51.1),9
20110626,02,5,心水寶,5,都爾,131,5,35,李,1056,24.0,41.0,45.0,20.0,21.0,13.0,11 10 10 12,10,14.89 22.72 24.36 24.8 24.43,(1.51.2),9-3/4
20110626,02,6,愛心大使,8,史卓棟,128,13,32,呂,1206,18.0,13.0,17.0,52.0,57.0,5.1,6 7 8 9,11,14.41 22.88 24.52 24.76 24.9,(1.51.47),11-1/4
20110626,02,2,綠駿群英,5,勞愛德,132,9,36,東,1091,7.6,6.8,5.9,157.0,134.0,2.1,12 12 13 13,12,14.93 23.08 24.4 24.68 25.1,(1.52.19),15-3/4
20110626,02,4,速度快,4,王志偉,128,11,35,安,1024,48.0,99.0,99.0,6.0,9.0,32.0,14 14 14 14,13,15.29 23.48 24 24.96 24.75,(1.52.48),17-3/4
20110626,02,10,開心贏,6,湯智傑,122,4,29,文,1074,61.0,99.0,99.0,6.0,11.0,24.0,5 5 4 6,14,14.37 22.52 24.44 25.04 26.28,(1.52.65),18-3/4
