Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161207,03,3,嫡愛寶,4,莫雷拉,128,12,75,蔡,1288,3.4,3.0,2.4,968.0,500.0,1.3,11 10,1,24.45 22.47 22.92,(1.09.84),頭馬
20161207,03,7,一馬當先,7,連達文,120,2,67,容,1186,13.0,15.0,18.0,127.0,144.0,4.5,8 8,2,24.25 22.51 23.23,(1.09.99),1
20161207,03,2,肥仔,5,柏寶,132,11,79,呂,1188,7.9,8.8,8.9,269.0,237.0,2.7,7 7,3,24.17 22.51 23.36,(1.10.04),1-1/4
20161207,03,6,飛星凱旋,5,韋達,121,5,68,賢,1117,11.0,7.9,5.4,440.0,344.0,1.9,6 6,4,23.97 22.63 23.68,(1.10.28),2-3/4
20161207,03,4,四千金,4,杜利萊,125,8,72,高,1065,10.0,7.2,10.0,221.0,190.0,3.4,9 9,5,24.33 22.59 23.39,(1.10.31),3
20161207,03,9,環保戰士,7,祈普敦,118,4,64,告,1090,14.0,23.0,25.0,92.0,114.0,5.7,5 5,6,23.93 22.59 23.84,(1.10.36),3-1/4
20161207,03,11,邪纀姥s,4,蔡明紹,115,9,62,東,1113,9.4,19.0,15.0,154.0,185.0,3.5,3 1,7,23.69 22.35 24.49,(1.10.53),4-1/4
20161207,03,1,享耆成,10,楊明綸,131,10,80,李,1177,20.0,27.0,39.0,60.0,60.0,10.0,12 11,8,24.73 22.39 23.42,(1.10.54),4-1/4
20161207,03,10,雷超,4,田泰安,116,6,63,時,998,58.0,99.0,162.0,14.0,26.0,25.0,10 12,9,24.37 23.07 23.54,(1.10.98),7
20161207,03,8,獅子驄,4,何澤堯,117,3,66,徐,1198,14.0,10.0,15.0,155.0,161.0,4.0,1 2,10,23.53 22.59 25.37,(1.11.49),10-1/4
20161207,03,12,多多勁驥,5,蘇兆輝,115,1,62,苗,1177,7.4,6.5,8.2,290.0,294.0,2.2,2 4,11,23.61 22.75 25.4,(1.11.76),12
20161207,03,5,舖舖旺,5,郭能,123,7,70,方,1130,11.0,19.0,23.0,101.0,121.0,5.4,4 3,12,23.73 22.59 25.7,(1.12.02),13-1/2
