Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110312,06,5,御鋒,4,何澤堯,115,6,68,葉,1122,9.3,5.7,5.6,291.0,276.0,1.6,1 1,1,13.31 20.77 22.4,(0.56.48),頭馬
20110312,06,1,活力至寶,4,白德民,133,13,79,摩,1104,9.8,6.6,6.5,249.0,230.0,1.9,6 6,2,13.67 20.85 21.96,(0.56.48),鼻
20110312,06,10,延續美麗,5,巫斯義,120,5,64,東,1191,4.4,2.6,2.7,604.0,314.0,1.4,2 2,3,13.43 20.81 22.67,(0.56.91),2-3/4
20110312,06,4,太極至尊,4,卓利,122,10,68,苗,1118,11.0,12.0,12.0,130.0,143.0,3.0,3 3,4,13.43 20.89 22.78,(0.57.1),4
20110312,06,7,精英勇士,4,柏寶,121,3,67,賀,1054,5.9,8.9,9.1,177.0,156.0,2.8,10 8,5,13.95 20.69 22.63,(0.57.27),5
20110312,06,8,尚駿心,5,杜利萊,129,1,75,胡,1098,26.0,29.0,30.0,53.0,73.0,6.0,11 10,6,13.95 20.73 22.62,(0.57.3),5-1/4
20110312,06,13,超綵,3,楊明綸,111,9,67,李,1022,99.0,99.0,99.0,9.0,16.0,26.0,9 9,7,13.95 20.73 22.65,(0.57.33),5-1/4
20110312,06,2,肥仔糖,4,湯智傑,123,7,72,姚,1081,3.8,4.1,4.0,407.0,297.0,1.4,7 4,8,13.71 20.69 22.93,(0.57.33),5-1/4
20110312,06,12,幸運多寶,3,黎海榮,114,2,67,沈,1131,56.0,99.0,99.0,15.0,25.0,17.0,5 5,9,13.67 20.81 23.26,(0.57.74),8
20110312,06,6,自家威,7,余健雄,122,4,68,徐,1083,34.0,54.0,54.0,29.0,45.0,9.5,4 7,10,13.43 21.09 23.84,(0.58.36),11-3/4
20110312,06,9,勁啲啲,3,梁明偉,115,8,69,華,1075,64.0,99.0,99.0,5.0,13.0,31.0,8 11,11,13.83 20.93 23.86,(0.58.62),13-1/4
20110312,06,3,紅火電駒,3,鄭雨滇,122,13,75,安,1107,40.0,99.0,0.0,9.0,13.0,0.0,0 0,-,0,(-), 
20110312,06,11,尊皇騰龍,5,賴維銘,116,11,64,呂,1069,10.0,5.7,0.0,285.0,189.0,0.0,0 0,-,0,(-), 
20110312,06,14,新薪,5,錢健明,115,12,61,文,1023,51.0,63.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
