Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160501,05,5,燈胆大師,4,羅理雅,124,4,51,蘇,1106,5.6,4.8,5.5,410.0,354.0,1.7,3 5 3,1,13.77 22.54 23.11 23.47,(1.22.89),頭馬
20160501,05,4,財寶家駒,3,莫雷拉,125,8,52,徐,1098,3.4,2.8,2.5,897.0,436.0,1.4,12 12 10,2,14.25 22.46 23.07 23.25,(1.23.03),3/4
20160501,05,1,翡翠紅星,4,潘頓,133,7,60,姚,1153,6.2,5.8,4.4,510.0,419.0,1.4,2 6 7,3,13.73 22.66 23.27 23.48,(1.23.14),1-1/2
20160501,05,9,但求上舖,6,郭能,120,14,47,東,1153,14.0,21.0,21.0,105.0,122.0,5.0,13 11 12,4,14.29 22.38 23.15 23.33,(1.23.15),1-1/2
20160501,05,10,駕迅,4,黎海榮,119,3,46,李,1179,21.0,20.0,24.0,92.0,129.0,4.8,10 8 6,5,14.05 22.42 23.11 23.63,(1.23.21),2
20160501,05,8,大行情,7,黃皓楠,114,11,48,何,1122,35.0,39.0,26.0,85.0,107.0,5.7,4 3 4,6,13.77 22.38 23.31 23.82,(1.23.28),2-1/2
20160501,05,3,保羅威威,5,安國倫,129,2,56,葉,1070,5.8,7.2,8.8,258.0,253.0,2.4,9 13 14,7,14.05 22.82 23.03 23.38,(1.23.28),2-1/2
20160501,05,6,勁飛聖,3,寶遜,124,13,51,賢,1062,38.0,34.0,37.0,61.0,75.0,8.1,1 2 1,8,13.73 22.22 23.27 24.1,(1.23.32),2-3/4
20160501,05,2,珍珠旺,5,蔣嘉琦,123,1,60,苗,1024,6.8,8.1,9.9,229.0,197.0,3.1,7 10 9,9,14.05 22.62 23.03 23.8,(1.23.5),3-3/4
20160501,05,7,甜城效應,7,杜利萊,123,5,50,高,1074,24.0,28.0,38.0,59.0,75.0,8.1,14 14 13,10,14.29 22.62 22.99 23.77,(1.23.67),4-3/4
20160501,05,11,永恆光輝,3,何澤堯,117,6,46,方,1108,94.0,99.0,272.0,8.0,12.0,49.0,5 9 11,11,13.85 22.78 23.15 24.03,(1.23.81),5-3/4
20160501,05,13,金錢炮,4,蔡明紹,115,12,42,告,958,48.0,99.0,148.0,15.0,28.0,22.0,8 1 2,12,14.05 21.86 23.39 24.6,(1.23.9),6-1/4
20160501,05,12,多多囍,3,楊明綸,117,10,46,沈,1053,99.0,99.0,327.0,6.0,13.0,45.0,6 4 5,13,13.97 22.26 23.31 24.65,(1.24.19),8-1/4
20160501,05,14,悅悅友福,4,田泰安,115,9,42,鄭,1136,82.0,99.0,190.0,11.0,20.0,30.0,11 7 8,14,14.09 22.34 23.23 24.55,(1.24.21),8-1/4
