Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160609,05,10,一馬當先,6,梁家俊,115,2,63,容,1165,8.6,13.0,6.1,390.0,340.0,1.7,4 4,1,23.75 22.6 23.8,(1.10.15),頭馬
20160609,05,2,威威寶貝,6,黎海榮,125,1,71,呂,1169,12.0,14.0,17.0,132.0,152.0,3.9,7 6,2,24.15 22.44 23.61,(1.10.2),頸
20160609,05,1,有心人,4,莫雷拉,133,9,79,蔡,1173,4.3,3.6,3.0,772.0,426.0,1.4,9 9,3,24.27 22.72 23.23,(1.10.22),1/2
20160609,05,8,順勢寶,3,何澤堯,117,8,70,賀,1038,62.0,99.0,217.0,10.0,16.0,35.0,10 8,4,24.43 22.52 23.29,(1.10.24),1/2
20160609,05,6,最新鮮,5,潘頓,123,5,69,蘇,1012,9.0,4.8,5.5,430.0,304.0,1.9,5 5,5,23.91 22.6 23.75,(1.10.26),3/4
20160609,05,5,善勝,5,郭能,124,11,70,文,1090,20.0,6.2,10.0,231.0,124.0,4.8,3 3,6,23.63 22.64 24.03,(1.10.3),1
20160609,05,11,多多勁驥,4,蔣嘉琦,109,6,62,苗,1145,3.0,4.7,5.3,445.0,338.0,1.7,2 2,7,23.47 22.6 24.37,(1.10.44),1-3/4
20160609,05,4,愛寶,5,鄭雨滇,124,12,70,徐,1137,23.0,29.0,39.0,60.0,72.0,8.3,1 1,8,23.35 22.64 24.72,(1.10.71),3-1/2
20160609,05,9,美麗皇牌,3,蔡明紹,119,3,65,東,1096,9.2,15.0,15.0,149.0,130.0,4.5,6 7,9,24.11 22.64 24.11,(1.10.86),4-1/2
20160609,05,3,勇霸神駒,4,韋達,125,7,71,高,1102,14.0,13.0,12.0,186.0,163.0,3.6,8 10,10,24.23 22.88 23.97,(1.11.08),5-3/4
20160609,05,12,飛快叻,6,黃皓楠,109,4,62,告,1089,27.0,35.0,40.0,58.0,84.0,7.0,11 12,11,24.47 22.96 24.24,(1.11.67),9-1/2
20160609,05,7,太陽旺旺,3,蘇狄雄,119,10,67,何,1182,63.0,99.0,292.0,8.0,13.0,42.0,12 11,12,24.67 22.6 24.74,(1.12.01),11-3/4
