Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131030,04,5,齊喝采,7,黎海榮,128,9,56,呂,966,10.0,13.0,14.0,128.0,140.0,4.1,9 8 6 8,1,14.36 24.02 23.96 23.71 23.06,(1.49.11),頭馬
20131030,04,9,開心駕到,7,安國倫,122,3,48,賢,1107,6.3,3.8,4.1,464.0,330.0,1.7,2 3 5 2,2,13.92 24.06 24.12 23.55 23.51,(1.49.16),頸
20131030,04,2,喜利高,4,莫雷拉,132,8,58,徐,1163,21.0,12.0,9.5,199.0,164.0,3.5,1 1 3 5,3,13.8 23.98 24.12 23.87 23.72,(1.49.49),2-1/4
20131030,04,7,金獅猛將,8,田泰安,125,12,51,時,1084,17.0,26.0,34.0,54.0,69.0,8.3,12 11 9 10,4,14.56 24.02 24.04 23.55 23.32,(1.49.49),2-1/4
20131030,04,4,天賜駿駒,6,馬偉昌,132,1,58,鄭,1189,7.7,10.0,6.0,312.0,245.0,2.3,8 9 10 9,5,14.32 24.14 24.16 23.51 23.41,(1.49.54),2-3/4
20131030,04,8,健康藍莓,7,蘇狄雄,123,11,51,何,1129,18.0,14.0,18.0,103.0,120.0,4.8,6 4 1 1,6,14.28 23.74 23.64 23.91 24.07,(1.49.64),3-1/4
20131030,04,11,手機皇,5,潘頓,120,13,46,方,1090,19.0,22.0,12.0,147.0,147.0,3.9,13 13 12 11,7,14.76 23.98 24.16 23.43 23.56,(1.49.89),5
20131030,04,12,旺家多寶,7,韋達,120,6,46,胡,1106,6.2,7.9,8.0,237.0,225.0,2.5,7 7 8 7,8,14.28 23.98 24.2 23.47 24,(1.49.93),5
20131030,04,6,名列前茅,5,杜利萊,127,2,53,蔡,1042,6.4,5.8,7.1,267.0,262.0,2.2,5 6 7 6,9,14.12 24.1 24.16 23.51 24.28,(1.50.17),6-1/2
20131030,04,14,齊大勝,6,楊明綸,115,10,43,李,1126,7.7,6.4,8.3,227.0,200.0,2.9,4 2 2 4,10,14.04 23.78 24.04 23.91 24.41,(1.50.18),6-3/4
20131030,04,10,大衛精神,8,梁家俊,120,4,48,高,1027,18.0,30.0,31.0,60.0,76.0,7.5,11 12 13 12,11,14.52 24.14 24.24 23.47 24.18,(1.50.55),9
20131030,04,3,名采,4,呂卓賢,125,5,58,告,1155,23.0,21.0,25.0,73.0,83.0,6.9,3 5 4 3,12,14 24.06 24.04 23.63 25.24,(1.50.97),11-3/4
20131030,04,13,金瑞,8,何澤堯,116,7,44,薛,1154,25.0,79.0,93.0,20.0,29.0,19.0,10 10 11 13,13,14.48 24.06 24.28 23.63 24.67,(1.51.12),12-1/2
20131030,04,1,飛快無敵,6,蔡明紹,131,12,59,賀,1072,29.0,0.0,0.0,1.0,1.0,0.0,0 0,-,0,(-), 
