Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150325,07,1,嫡愛,5,莫雷拉,133,9,85,蔡,1111,3.6,2.2,2.2,1186.0,486.0,1.2,6 3,1,23.29 21.35 22.76,(1.07.4),頭馬
20150325,07,2,醒目精伶,5,韋達,132,4,84,摩,1125,5.6,5.1,5.6,463.0,364.0,1.7,7 7,2,23.57 21.39 22.93,(1.07.89),3
20150325,07,6,仁仁友福,5,杜利萊,130,11,82,鄭,1155,10.0,12.0,16.0,158.0,155.0,3.9,4 6,3,23.21 21.67 23.21,(1.08.09),4-1/4
20150325,07,5,萬馬奔騰,5,黎海榮,128,10,82,姚,1079,17.0,19.0,23.0,113.0,137.0,4.5,11 12,4,24.21 21.63 22.3,(1.08.14),4-3/4
20150325,07,3,鴻福滿滿,6,梁家俊,130,3,84,文,1138,20.0,36.0,35.0,74.0,93.0,6.6,5 5,5,23.25 21.39 23.76,(1.08.4),6-1/4
20150325,07,9,華麗傳奇,3,楊明綸,114,5,68,沈,1117,45.0,99.0,161.0,16.0,30.0,20.0,9 10,6,23.89 21.63 23.05,(1.08.57),7-1/4
20150325,07,11,頌友,5,黃皓楠,104,6,66,徐,1216,8.8,13.0,7.5,346.0,263.0,2.3,3 4,7,23.01 21.63 24.09,(1.08.73),8-1/4
20150325,07,8,幸運明星,4,蔡明紹,117,8,69,賢,1034,15.0,21.0,27.0,93.0,106.0,5.8,8 8,8,23.69 21.55 23.57,(1.08.81),8-3/4
20150325,07,4,奇真,4,羅理雅,131,12,83,時,1111,36.0,99.0,213.0,12.0,20.0,30.0,12 9,9,24.29 21.19 23.66,(1.09.14),11
20150325,07,10,雄心勁龍,5,呂卓賢,110,1,67,苗,1162,7.4,13.0,10.0,244.0,194.0,3.1,1 1,10,22.97 21.47 24.72,(1.09.16),11
20150325,07,7,霸氣,4,潘頓,128,2,80,容,1037,6.5,5.6,6.2,418.0,339.0,1.8,2 2,11,23.01 21.47 24.77,(1.09.25),11-1/2
20150325,07,12,美麗里程,5,吳嘉晉,108,7,63,東,1169,30.0,48.0,53.0,48.0,53.0,11.0,10 11,12,23.93 21.83 23.75,(1.09.51),13-1/4
