Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140601,03,2,甜蜜蜜,4,莫雷拉,130,13,56,孫,1151,3.7,3.6,2.9,611.0,278.0,1.4,2 1,1,13.22 20.42 22.57,(0.56.21),頭馬
20140601,03,7,秋月春風,3,布文,126,11,52,沈,1160,3.1,2.5,2.9,618.0,311.0,1.3,6 5,2,13.42 20.42 22.43,(0.56.27),頸
20140601,03,9,駟馬難追,7,何澤堯,122,4,50,文,1023,22.0,25.0,35.0,51.0,64.0,6.2,7 7,3,13.42 20.62 22.46,(0.56.5),1-3/4
20140601,03,1,金紫荊,8,湯智傑,128,7,56,徐,1076,27.0,46.0,62.0,29.0,51.0,7.8,3 3,4,13.22 20.54 23,(0.56.76),3-1/2
20140601,03,8,賞面,3,貝湯美,126,10,52,賢,1058,9.5,10.0,8.1,224.0,189.0,2.1,5 6,5,13.3 20.66 22.82,(0.56.78),3-1/2
20140601,03,6,觀自在,3,潘頓,126,5,52,容,1039,6.5,5.4,4.8,375.0,204.0,1.9,9 12,6,13.58 20.86 22.44,(0.56.88),4-1/4
20140601,03,10,天天精神,3,吳嘉晉,119,8,50,東,1095,48.0,99.0,99.0,9.0,15.0,26.0,8 10,7,13.5 20.86 22.65,(0.57.01),5
20140601,03,3,樂趣,3,薛寶力,129,9,60,時,1010,77.0,99.0,99.0,12.0,17.0,22.0,11 8,8,13.62 20.54 22.9,(0.57.06),5-1/4
20140601,03,4,大家關心,3,柏寶,127,3,53,李,1067,9.9,12.0,20.0,90.0,91.0,4.4,10 13,9,13.62 21.42 22.04,(0.57.08),5-1/2
20140601,03,13,年年好運,4,呂卓賢,110,6,43,姚,1166,49.0,99.0,99.0,6.0,10.0,37.0,12 9,10,13.62 20.54 22.95,(0.57.11),5-1/2
20140601,03,14,執子之手,4,黎海榮,113,12,41,呂,1188,31.0,39.0,26.0,69.0,79.0,5.1,4 2,11,13.22 20.5 23.47,(0.57.19),6
20140601,03,11,威百利,3,李富,124,14,50,方,1033,94.0,99.0,99.0,15.0,29.0,13.0,13 11,12,13.7 20.74 22.92,(0.57.36),7-1/4
20140601,03,12,高山威龍,5,田泰安,121,2,47,胡,1087,15.0,18.0,22.0,80.0,104.0,3.8,1 4,13,13.14 20.66 23.87,(0.57.67),9
20140601,03,5,課課快,3,郭立基,126,1,52,鄭,1149,61.0,99.0,99.0,9.0,11.0,34.0,14 14,14,13.82 21.5 23,(0.58.32),13-1/4
