Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110420,01,1,精靈勇駿,4,賴維銘,131,8,58,吳,1063,4.2,3.5,3.3,343.0,216.0,1.3,1 1,1,12.77 21.59 22.77,(0.57.13),頭馬
20110420,01,4,祥禎,5,柏寶,131,12,56,告,1170,12.0,10.0,9.9,115.0,82.0,3.6,11 9,2,13.65 21.87 21.96,(0.57.48),2-1/4
20110420,01,11,友情友義,5,何澤堯,112,4,44,葉,1109,7.0,6.1,5.0,226.0,161.0,1.8,3 4,3,12.89 21.83 22.83,(0.57.55),2-3/4
20110420,01,5,大地王者,4,都爾,129,6,54,華,1046,9.0,7.6,8.2,138.0,119.0,2.4,5 5,4,13.09 21.87 22.71,(0.57.67),3-1/4
20110420,01,2,都靈一號,3,楊明綸,127,11,62,何,1049,13.0,18.0,18.0,63.0,64.0,4.6,2 2,5,12.85 21.67 23.15,(0.57.67),3-1/2
20110420,01,7,西域雄心,5,梁明偉,124,1,52,呂,1050,6.8,8.7,8.8,129.0,111.0,2.6,6 7,6,13.29 21.87 22.64,(0.57.8),4-1/4
20110420,01,3,好妙星,5,韋達,132,2,57,時,999,3.7,3.8,4.2,273.0,199.0,1.5,4 3,7,12.97 21.71 23.16,(0.57.84),4-1/2
20110420,01,8,翔龍,3,梁家俊,122,9,52,賀,1127,35.0,36.0,50.0,22.0,31.0,9.4,10 10,8,13.53 22.03 22.34,(0.57.9),4-3/4
20110420,01,9,神勇將軍,7,史卓棟,126,7,51,沈,1088,28.0,33.0,39.0,29.0,40.0,7.4,7 6,9,13.33 21.83 22.76,(0.57.92),5
20110420,01,12,駿馬飛騰,3,普萊西,118,10,43,方,1212,45.0,72.0,99.0,11.0,15.0,18.0,12 12,10,13.81 22.15 22.11,(0.58.07),5-3/4
20110420,01,10,明旺,4,卓利,125,5,50,李,1091,20.0,38.0,54.0,21.0,21.0,13.0,8 11,11,13.33 22.39 22.55,(0.58.27),7-1/4
20110420,01,6,英雄得勝,3,湯智傑,124,3,52,徐,1012,81.0,85.0,99.0,9.0,12.0,24.0,9 8,12,13.49 21.99 22.84,(0.58.32),7-1/2
20110501,10,11,多綵,3,黎海榮,112,10,85,蘇,1032,64.0,99.0,99.0,9.0,15.0,32.0,10 10,13,25.88 22.72 22.29,(1.10.89),6-1/2
20110501,10,12,大雄風,3,黎海榮,112,5,85,何,1022,60.0,65.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
