Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170301,04,2,騂龍,4,蔡明紹,132,9,56,蔡,1108,8.4,8.0,7.5,346.0,266.0,2.7,1 1 1 1,1,13.71 23.06 24.21 23.79 23.75,(1.48.52),頭馬
20170301,04,4,連利進寶,5,柏寶,130,1,54,蘇,1276,9.6,14.0,15.0,174.0,158.0,4.6,4 3 3 4,2,14.03 23.06 24.21 23.83 23.48,(1.48.61),1/2
20170301,04,10,想贏就贏,5,何澤堯,122,2,48,方,1172,12.0,12.0,14.0,179.0,229.0,3.2,11 9 10 6,3,14.55 23.14 24.17 23.43 23.54,(1.48.83),1-3/4
20170301,04,8,旅遊大使,6,莫雷拉,126,6,50,賢,1107,4.0,2.8,3.1,845.0,487.0,1.5,8 6 6 7,4,14.43 22.9 24.13 23.87 23.61,(1.48.94),2-1/2
20170301,04,3,和諧氣氛,5,潘頓,131,13,55,摩,1147,6.9,6.3,5.4,478.0,350.0,2.1,13 13 8 3,5,14.79 23.34 23.49 23.43 23.91,(1.48.96),2-3/4
20170301,04,7,風采,7,史卓豐,126,10,50,葉,1030,19.0,40.0,48.0,54.0,65.0,11.0,10 12 11 11,6,14.51 23.5 23.93 23.71 23.51,(1.49.16),4
20170301,04,9,好腳頭,6,田泰安,124,12,48,鄭,1128,19.0,18.0,18.0,138.0,141.0,5.2,12 11 13 8,7,14.71 23.26 24.29 23.27 23.63,(1.49.16),4
20170301,04,14,大道至公,5,韋達,117,8,40,鄭,1125,19.0,12.0,7.9,328.0,305.0,2.4,2 2 2 2,8,13.83 23.14 24.21 23.75 24.24,(1.49.17),4
20170301,04,6,幸運七星,5,李寶利,127,11,51,姚,1052,14.0,27.0,36.0,71.0,78.0,9.3,5 4 4 5,9,14.03 23.18 24.09 23.91 25.21,(1.50.42),12
20170301,04,13,津津樂道,7,蘇狄雄,116,14,42,賀,1101,75.0,81.0,118.0,22.0,32.0,22.0,14 14 14 12,10,14.95 23.54 23.97 23.35 24.64,(1.50.45),12
20170301,04,5,金龍,5,郭能,130,4,54,高,1145,6.6,9.2,13.0,191.0,196.0,3.7,7 8 9 10,11,14.23 23.3 24.25 23.79 25.49,(1.51.06),16
20170301,04,11,沙角威龍,6,梁家俊,118,5,44,李,1071,19.0,21.0,13.0,193.0,194.0,3.7,6 7 5 9,12,14.15 23.26 23.97 24.15 26.01,(1.51.54),19
20170301,04,12,千真萬確,6,黎海榮,120,3,44,姚,1042,16.0,25.0,21.0,121.0,125.0,5.8,3 5 7 14,13,13.99 23.3 24.25 24.67 25.83,(1.52.04),22
20170301,04,1,數碼世界,5,吳嘉晉,128,7,57,鄭,1013,81.0,62.0,91.0,28.0,33.0,21.0,9 10 12 13,14,14.47 23.3 24.37 24.03 26.39,(1.52.56),25-1/4
